datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2022-11-03 15:00:00,12.015,48.2,0.24927443626995405,-2.78282117847084e-05,0.024572965691906305,24.85217989426376,-5.321352144799699
2022-11-03 15:15:00,12.0199,48.28,0.24896581505310064,-0.00016955076369917776,-0.09741510880021632,24.87838641690984,-5.310536804650332
2022-11-03 15:30:00,11.965,48.31,0.24768583699988228,-0.0007027854643144593,-0.5565683392475737,24.831476362902123,-5.329896419711453
2022-11-03 15:45:00,11.875,48.4,0.2453773790046698,-0.0012651438260178338,-1.0415906196529523,24.765446200878962,-5.357146836412776
2022-11-04 09:30:00,12.5284,52.42,0.2390613536194229,-0.003196156730149724,-2.697482759892548,26.489498963844525,-4.645636296889955
2022-11-04 09:45:00,12.8101,53.13,0.24108951117802233,0.0010142711116731817,0.9238568860597638,26.960294352328496,-4.451340688274769
2022-11-04 10:00:00,13.0684,53.6665,0.2434891718205491,0.0011883604925024827,1.071866773616463,27.361481219823776,-4.285772272578469
2022-11-04 10:15:00,13.1162,53.36,0.2457844191883112,0.001143392111712771,1.036073006349709,27.327650604935975,-4.299734048904736
2022-11-04 10:30:00,13.1283,53.5,0.24539242510335157,-0.00019474302930966303,-0.11767252054221904,27.37703701956662,-4.279352448484047
2022-11-04 10:45:00,13.0112,53.39,0.2437166933930555,-0.0008342602552318112,-0.6688571982634838,27.23064055092826,-4.339769758570279
2022-11-04 11:00:00,12.945,53.14,0.24360287781949538,-5.692732798401323e-05,0.0005597970026640647,27.097857667659255,-4.394568789634512
2022-11-04 11:15:00,12.89,52.82,0.24403225961602515,0.00021604708155287256,0.23509167254338564,26.957631577074935,-4.452439606299778
2022-11-04 11:30:00,12.81,52.67,0.24322023344300034,-0.0004096954428280952,-0.3045792228737592,26.83768184711353,-4.501942439921675
2022-11-04 11:45:00,12.66,52.58,0.24079922986015764,-0.0012235060470882075,-1.0055843806869507,26.663712009136688,-4.573739183002021
2022-11-04 12:00:00,12.67,52.885,0.2395879473870243,-0.0006085975627794227,-0.47497198634088617,26.754943126724875,-4.5360884201652825
2022-11-04 12:15:00,12.7782,53.185,0.24025322155902487,0.0003324113832618991,0.3358565861083332,26.943042586647678,-4.458460431574369
2022-11-04 12:30:00,12.685,53.26,0.23819056115431614,-0.0010292870788770614,-0.8370831511253738,26.86981745162838,-4.488680188442247
2022-11-04 12:45:00,12.685,53.12,0.23879326887522295,0.00030155734815728863,0.3097098436712942,26.832531036997736,-4.504068161223942
2022-11-04 13:00:00,12.7804,53.14,0.2404883747666194,0.0008477649018452382,0.7803035577745572,26.933257667659255,-4.462498633384772
2022-11-04 13:15:00,12.815,53.135,0.2411716988422819,0.0003417820153508444,0.34440184983396754,26.966526009993878,-4.448768904972737
2022-11-04 13:30:00,12.77,53.31,0.23955739603987028,-0.0008047828854849115,-0.6434132167289386,26.96813402828218,-4.448105281454682
2022-11-04 13:45:00,12.775,53.36,0.23941289310916858,-7.197630523414489e-05,-0.011999892187482111,26.98645060493598,-4.44054609439434
2022-11-04 14:00:00,12.735,53.2,0.23938000807226978,-1.642944475399588e-05,0.03524390299441599,26.90383755964382,-4.474640208965601
2022-11-04 14:15:00,12.825,53.329,0.24047802852989764,0.0005472165290889563,0.5210242146389459,27.028194327410624,-4.423318606270057
2022-11-04 14:30:00,12.92,53.623,0.24093714333309876,0.0002275630492452052,0.24576186793422897,27.20149579813497,-4.351797696014922
2022-11-04 14:45:00,12.933,53.79,0.24043959604688953,-0.0002458713621873443,-0.16176987480437116,27.25897316415866,-4.328076988280014
2022-11-04 15:00:00,12.955,53.75,0.24101793442932687,0.0002860244236817522,0.2971967312137083,27.270319902835624,-4.323394228951939
2022-11-04 15:15:00,12.975,53.78,0.24125848089842525,0.00011889728268954514,0.15274043377333393,27.298309848827905,-4.311842876231198
2022-11-04 15:30:00,13.005,53.85,0.24150194642720363,0.00012018489508491825,0.15437647452072034,27.346953056143228,-4.291767994867642
2022-11-04 15:45:00,13.03,53.73,0.24249965341594387,0.000493621961336288,0.47687011843009636,27.3399932721741,-4.294640273346125
2022-11-07 09:30:00,13.185,53.14,0.2480657820557839,0.002784341555644332,2.4449826003013646,27.337857667659257,-4.295521629852843
2022-11-07 09:45:00,13.04,52.89,0.24656371296084317,-0.0007547784989956341,-0.6010169954832347,27.126274784390255,-4.382841145045388
2022-11-07 10:00:00,13.1366,53.095,0.247408926702353,0.0004230367385673617,0.41383587143862116,27.277472748670835,-4.320442274517215
2022-11-07 10:15:00,13.17,53.245,0.24734774230890397,-3.053923759033239e-05,0.02340354021780348,27.35082247863224,-4.290171097752926
2022-11-07 10:30:00,13.24,53.01,0.2497415545471731,0.0012001934543555137,1.0822770151158123,27.358234568359375,-4.287112154271593
2022-11-07 10:45:00,13.3486,53.08,0.2514645319319731,0.0008626450508675276,0.7905280844893476,27.485477775674696,-4.2345993280795415
2022-11-07 11:00:00,13.37,52.68,0.25377438710190825,0.001165287471472709,1.0509124441803361,27.40034516244429,-4.269733259518137
2022-11-07 11:15:00,13.465,52.665,0.2556546341423192,0.0009486928947595175,0.8633576135238916,27.49135018944815,-4.2321758034740276
2022-11-07 11:30:00,13.43,52.69,0.25489435228516755,-0.0003834219054770216,-0.28205504459779734,27.46300847777505,-4.243872328659743
2022-11-07 11:45:00,13.4801,52.8176,0.2552167797519047,0.00016221377579839213,0.187856169742084,27.54709238139555,-4.209171196005716
2022-11-07 12:00:00,13.52,52.87,0.25571682737255647,0.00025133681294065013,0.26433198419041126,27.60094815372873,-4.186945107308009
2022-11-07 12:15:00,13.555,52.93,0.2560894187568092,0.00018706520208944255,0.20789375889077136,27.65192804571329,-4.1659058843619805
2022-11-07 12:30:00,13.595,52.82,0.25737135611045703,0.000644970245661014,0.6015990362279511,27.662631577074933,-4.161488574441128
2022-11-07 12:45:00,13.57,52.79,0.2570592369202315,-0.00015711701902176856,-0.08885261560341648,27.629641631082652,-4.17510340965732
2022-11-07 13:00:00,13.645,52.75,0.25865772021361483,0.000805258731817915,0.7387041253387248,27.69398836975961,-4.148547735877462
2022-11-07 13:15:00,13.65,53.05,0.2573170882883233,-0.0006715336955487317,-0.5329135508501427,27.778887829682414,-4.113510025992664
2022-11-07 13:30:00,13.675,52.85,0.25873766608193566,0.0007143475697013457,0.6601779333838724,27.750621523067213,-4.12517543177497
2022-11-07 13:45:00,13.695,52.775,0.2594906836253818,0.00037917167047574196,0.3709272764575013,27.75064665808651,-4.125165058640502
2022-11-07 14:00:00,13.6,52.7601,0.2577868157722476,-0.000858178825360767,-0.6932926570666319,27.65167831824368,-4.166008946014416
2022-11-07 14:15:00,13.5295,52.83,0.256110977476199,-0.0008429400675922238,-0.6791111740881434,27.599794892405694,-4.187421054218563
2022-11-07 14:30:00,13.56,52.99,0.25589934200814934,-0.00010613301183326485,-0.044411286327971033,27.672907937697858,-4.157247556388658
2022-11-07 14:45:00,13.53,52.92,0.2556711001288214,-0.00011461881722851786,-0.052175958243451365,27.624264730382535,-4.177322437752214
2022-11-07 15:00:00,13.595,53.19,0.2555938819280388,-3.857975238119593e-05,0.013525475252924307,27.761174244313057,-4.120820360660935
2022-11-07 15:15:00,13.605,53.26,0.25544636895416556,-7.361049885723503e-05,-0.016326180716838258,27.789817451628377,-4.1089994092791855
2022-11-07 15:30:00,13.565,53.1,0.25546125329564967,7.450001001885198e-06,0.05269100439439286,27.707204406336217,-4.143093523850447
2022-11-07 15:45:00,13.61,53.04,0.25658814768587007,0.0005646467414504031,0.5328207156142545,27.736224514351655,-4.131117026869253
2022-11-08 09:30:00,13.6075,53.29,0.25535959250546547,-0.0006126846162555211,-0.4813422804410212,27.800307397620657,-4.104670245292525
2022-11-08 09:45:00,13.7406,54.12,0.2539045558977297,-0.0007145651851292456,-0.5715912097523684,28.154462570073747,-3.958511645486418
2022-11-08 10:00:00,13.93,54.435,0.2558837763131459,0.0009666363939011546,0.8904648834485985,28.427757002992692,-3.8457239897999047
2022-11-08 10:15:00,14.03,54.755,0.25622924381446316,0.00016775493906884265,0.19673403314941515,28.612983093577014,-3.769281830675575
2022-11-08 10:30:00,14.15,55.03,0.2571246110936845,0.0004326515145418597,0.42740088184110414,28.80622426517292,-3.68953187567784
2022-11-08 10:45:00,14.215,55.07,0.25811731651298087,0.0004793796301427733,0.46998795409596567,28.88187752649596,-3.658310039585059
2022-11-08 11:00:00,14.2392,55.06,0.25860811741999373,0.0002370548551446916,0.25894127163107344,28.9034142111652,-3.6494219252200524
2022-11-08 11:15:00,14.165,54.97,0.25769405511815063,-0.00044220984474030445,-0.33335208345334827,28.80524437318836,-3.689936273669355
2022-11-08 11:30:00,14.135,54.92,0.2573771567009582,-0.00015344601662370394,-0.08133829247438346,28.761927796534557,-3.7078128732069544
2022-11-08 11:45:00,14.055,54.88,0.25611536823614967,-0.0006114087998945195,-0.47978450546721074,28.671274535211516,-3.7452251567860904
2022-11-08 12:00:00,14.085,54.7,0.2574832723824938,0.0006650006775892336,0.6326795735248961,28.653334859257836,-3.7526287982469886
2022-11-08 12:15:00,14.115,54.83,0.2574325117119081,-2.4617163921547558e-05,0.031268549567725575,28.717957958557715,-3.7259590714055646
2022-11-08 12:30:00,14.14,54.84,0.2578374118376419,0.00019633482371617106,0.22480959949885002,28.745621273888478,-3.714542518015328
2022-11-08 12:45:00,14.065,54.68,0.2572292567004503,-0.00029575638062340204,-0.2042580614483258,28.628008228596315,-3.763081010054751
2022-11-08 13:00:00,14.05,54.87,0.2560700160030969,-0.0005617780899260794,-0.43673182394567467,28.663611219880757,-3.74838778019452
2022-11-08 13:15:00,13.78,54.42,0.25324113050258357,-0.0013823219505990636,-1.1522537414814586,28.27376202999655,-3.9092771760329157
2022-11-08 13:30:00,13.88,54.71,0.2536972823421108,0.00022168306311876051,0.24657464506365734,28.450998174588598,-3.836132439647518
2022-11-08 13:45:00,13.82,54.59,0.2531646718086683,-0.0002594340352040092,-0.1720320396344654,28.359038390619475,-3.8740839205486743
2022-11-08 14:00:00,13.82,54.43,0.2538975196581836,0.0003580050050686623,0.3670956165928876,28.31642534532731,-3.891670175156326
2022-11-08 14:15:00,13.695,53.95,0.25384661882499976,-2.508560873693e-05,0.03257867706744518,28.063586209450825,-3.996016001365564
2022-11-08 14:30:00,13.81,53.75,0.2569021169250302,0.00151121527962772,1.371457976250986,28.125319902835624,-3.970538722229745
2022-11-08 14:45:00,13.85,53.93,0.25681518356935695,-4.284989542036044e-05,0.015892651885025536,28.213259578789305,-3.9342463258325266
2022-11-08 15:00:00,13.935,53.9,0.25851873456518765,0.0008402069363864229,0.7856430117561706,28.290269632797028,-3.902464546148786
2022-11-08 15:15:00,13.975,54.13,0.25817785715539493,-0.00016740782152879774,-0.09232598081928754,28.39152588540451,-3.8606764451866766
2022-11-08 15:30:00,13.945,54.17,0.2574370239723465,-0.00036358858201168687,-0.26335840558041157,28.372179146727547,-3.8686607765074736
2022-11-08 15:45:00,13.905,54.1,0.2570277472961368,-0.0002011287210024193,-0.12192808797752651,28.313535939412226,-3.8928626228619323
2022-11-09 09:30:00,13.615,53.87,0.2527770147740349,-0.002097785877259284,-1.7935034581970484,27.96227968680474,-4.037824848596614
2022-11-09 09:45:00,13.575,53.58,0.253354118568844,0.0002863270813389107,0.30540716855598316,27.8450435422127,-4.086207795036592
2022-11-09 10:00:00,13.7386,54.14,0.2537569674050724,0.00019778468937836635,0.2260049510253626,28.157789200735266,-3.957138756658643
2022-11-09 10:15:00,13.5599,53.935,0.25143312278236485,-0.00114547726684755,-0.9576823581336061,27.924491236454685,-4.053420009762129
2022-11-09 10:30:00,13.4916,53.7,0.25124198551044225,-9.462191074938175e-05,-0.03001655716806603,27.793603326181824,-4.107436992104983
2022-11-09 10:45:00,13.47,53.69,0.2508879730233532,-0.00017527162383146333,-0.10095164631213348,27.76934001085106,-4.117450377398312
2022-11-09 11:00:00,13.5116,53.71,0.25155962742093774,0.0003324112214340147,0.3470586393361896,27.816266641512584,-4.098083921210199
2022-11-09 11:15:00,13.485,53.97,0.24987639517690155,-0.0008290476973762395,-0.6771557647513115,27.858912840112346,-4.080483984348568
2022-11-09 11:30:00,13.555,54.075,0.2506632119372339,0.000386814494076404,0.3948441690445279,27.95687765108533,-4.040054249825976
2022-11-09 11:45:00,13.43,53.82,0.249545744904213,-0.000551990744744657,-0.43303299888005653,27.763963110150943,-4.119669405493207
2022-11-09 12:00:00,13.295,53.78,0.24723212352899598,-0.0011436033894050013,-0.9533407430073201,27.618309848827906,-4.179779996522306
2022-11-09 12:15:00,13.2,53.65,0.24605005949927025,-0.0005856921358500244,-0.46273728058295766,27.48868674952802,-4.233274995804601
2022-11-09 12:30:00,13.175,53.74,0.24516999086964616,-0.00043530933478486133,-0.32938959555777,27.487656587504866,-4.233700140065054
2022-11-09 12:45:00,13.155,53.77,0.24465786092171024,-0.000253181760360377,-0.16775309412928768,27.475646533497144,-4.238656647307925
2022-11-09 13:00:00,13.1214,53.65,0.24457485790144504,-4.112641252618232e-05,0.019157409875721947,27.41008674952802,-4.265712940633098
2022-11-09 13:15:00,13.1781,53.52,0.2462123822869741,0.0008133000011465441,0.7743113148213586,27.43216365022814,-4.2566018810033945
2022-11-09 13:30:00,13.19,53.345,0.24724873214332785,0.0005163838141761801,0.511272628662819,27.397455631939838,-4.270925758641339
2022-11-09 13:45:00,13.12,53.31,0.24611824471916807,-0.0005636259788506237,-0.44300704422311354,27.318134028282177,-4.303661506773083
2022-11-09 14:00:00,13.1496,53.215,0.24709410138927834,0.0004873945695518245,0.48596077568604734,27.322432532639958,-4.301887529073302
2022-11-09 14:15:00,13.1206,53.235,0.24647150987503247,-0.0003108281973531746,-0.21917729334375827,27.298759163301476,-4.311657445720965
2022-11-09 14:30:00,13.0699,53.23,0.24554504198430535,-0.00046258482457339767,-0.3528559565567167,27.246727505636095,-4.333130728681332
2022-11-09 14:45:00,13.0585,53.33,0.24486850107727126,-0.00033716245087589414,-0.2417630515308027,27.2619606589437,-4.326844059641178
2022-11-09 15:00:00,13.09,53.42,0.24503773492004324,8.420057128866176e-05,0.1312881439408826,27.31743049692054,-4.30395185170303
2022-11-09 15:15:00,13.0899,53.57,0.24435761526059713,-0.0003374495101873265,-0.24125430163628395,27.35728022688194,-4.287506007658267
2022-11-09 15:30:00,13.065,53.43,0.24452399825090299,8.277345425256044e-05,0.1297824203169391,27.2950938122513,-4.31317012326731
2022-11-09 15:45:00,13.04,53.34,0.24446994627424198,-2.6934268069211953e-05,0.03284328345641564,27.24612397427446,-4.333379803961369
2022-11-10 09:30:00,13.65,55.0,0.24814948848644136,0.0017781332457253995,1.625976631663279,28.298234319180636,-3.8991775479619184
2022-11-10 09:45:00,13.7101,55.53,0.2469060950457209,-0.0005954578888811568,-0.47174075650865616,28.499490031710927,-3.8161200199787464
2022-11-10 10:00:00,13.74,55.54,0.24738513847652993,0.00022940901352797027,0.26048733495973986,28.532053347041682,-3.802681253742971
2022-11-10 10:15:00,13.815,55.855,0.24733726252038515,-2.279807611316187e-05,0.03631606474041078,28.690947779960627,-3.737106077552386
2022-11-10 10:30:00,13.755,55.56,0.2475682043421158,0.00011056675204734745,0.15377145261446928,28.552379977703204,-3.7942925244306593
2022-11-10 10:45:00,13.85,55.62,0.24899884680098774,0.0006841409290618827,0.6616111920948294,28.663359869687763,-3.7484915115392137
2022-11-10 11:00:00,13.8954,55.395,0.2508262936997534,0.0008774605021599768,0.8334353110406723,28.648835274745664,-3.7544857610225226
2022-11-10 11:15:00,13.845,55.33,0.2502310881594969,-0.0002861078649623039,-0.19886828745922977,28.581123725095722,-3.782430080511032
2022-11-10 11:30:00,13.9407,55.7,0.25028143554551824,2.4040114633194776e-05,0.07613361532035495,28.775366392333844,-3.7022668117679
2022-11-10 11:45:00,13.955,55.77,0.25022462071428414,-2.709723562688282e-05,0.031082049081850204,28.808309599649167,-3.6886712654400604
2022-11-10 12:00:00,13.895,55.81,0.24898034459075746,-0.0005930316101743216,-0.47214608244981954,28.758962860972208,-3.7090364917335648
2022-11-10 12:15:00,13.785,55.67,0.24763148021679357,-0.000644503668898011,-0.516959833793255,28.611676446341566,-3.7698210794151907
2022-11-10 12:30:00,13.765,55.65,0.24735190702252513,-0.0001336258035227189,-0.062338865421526925,28.586349815680045,-3.780273291222953
2022-11-10 12:45:00,13.705,55.53,0.2468082193924963,-0.0002604228653204643,-0.17555297790008292,28.494390031710925,-3.818224772124108
2022-11-10 13:00:00,13.735,55.65,0.24681040352397443,1.0438908226717558e-06,0.056583220230059524,28.556349815680043,-3.792654186195662
2022-11-10 13:15:00,13.7,55.64,0.2462307174148007,-0.0002771169595128242,-0.19046803325933204,28.518686500349283,-3.8081977045768007
2022-11-10 13:30:00,13.695,55.6,0.2463122481401847,3.900340573004257e-05,0.08979995725575578,28.503033239026244,-3.8146577507241637
2022-11-10 13:45:00,13.6413,55.55,0.24557431739756297,-0.0003533314346224614,-0.2586823395114795,28.436016662372445,-3.8423152572902026
2022-11-10 14:00:00,13.71,55.9,0.24526204972544893,-0.00014857965259373884,-0.07700236155946896,28.597932698949048,-3.775493075848464
