datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2021-03-25 11:45:00,71.42,13.83,5.170942260022038,-0.09413145610477613,-0.8396594786132193,39.14692108866502,-1.2017310245076807
2021-03-25 12:00:00,71.2,13.82,5.154061732595091,-0.02913314446415427,-0.24114648145384376,38.950256648253834,-1.3006570327775613
2021-03-25 12:15:00,71.52,13.905,5.1446361826710465,-0.016166120040907117,-0.12125787269999154,39.07190439174888,-1.2394658705428303
2021-03-25 12:30:00,71.8,13.9898,5.133650917251364,-0.018749602163140366,-0.14516925210785173,39.154018846435704,-1.1981607153940832
2021-03-25 12:45:00,71.84,13.87,5.174453658580212,0.07032775549245684,0.6743821234735297,39.47357885030975,-1.037415867368323
2021-03-25 13:00:00,71.82,14.01,5.131554627164648,-0.07308032657671504,-0.6471956553633074,39.12688101606629,-1.211811567708503
2021-03-25 13:15:00,71.305,13.83,5.153124017798513,0.03729483384657328,0.36970591099274885,39.03192108866502,-1.259578243492719
2021-03-25 13:30:00,71.705,13.885,5.162985833864031,0.016941696797928785,0.18144941232435993,39.303575510926514,-1.1229308273812817
2021-03-25 13:45:00,71.54,13.78,5.188388597940474,0.04400512038027671,0.42975975788906995,39.383598886609114,-1.0826775253201202
2021-03-25 14:00:00,71.8,13.82,5.194594538002569,0.010703484804494678,0.12258588411464094,39.55025664825383,-0.9988454554643067
2021-03-25 14:15:00,71.615,13.74,5.2101848327019695,0.027060398674933595,0.27298443616466855,39.55194112496437,-0.9979981311760454
2021-03-25 14:30:00,72.09,13.91,5.185626033826908,-0.04205813053228269,-0.36357910481504435,39.63023661195448,-0.9586139904677221
2021-03-25 14:45:00,72.21,13.97,5.170753206176212,-0.02542229028168208,-0.21038277814253803,39.61022325442156,-0.9686810954749622
2021-03-25 15:00:00,72.3,13.99,5.168279229405581,-0.004226419384082192,-0.014402025484376016,39.65355213524393,-0.9468858323679352
2021-03-25 15:15:00,72.24,14.16,5.108788162357626,-0.10044037898398983,-0.901324772299807,39.196847622234024,-1.1766170147639385
2021-03-25 15:30:00,72.64,14.365,5.062150803542828,-0.07779629289272805,-0.6918568972258718,39.11846865066327,-1.216043149827207
2021-03-25 15:45:00,72.42,14.42,5.026330617397058,-0.05968750286557167,-0.5253706472800275,38.77012307292477,-1.3912676969394642
2021-03-26 09:30:00,72.49,14.579,4.977719784201939,-0.08017673388008006,-0.7136282074866491,38.46908767546256,-1.5426943104981181
2021-03-26 09:45:00,72.35,14.33,5.041379030393502,0.1070384944611078,1.0144965596544444,38.91014310922412,-1.3208349169211846
2021-03-26 10:00:00,72.9,14.68,4.9735049125609425,-0.11105211639463164,-0.9984251399496781,38.64339852361551,-1.4550125904583626
2021-03-26 10:15:00,73.155,14.93,4.907057606765794,-0.10737006901329949,-0.9634583717691775,38.315009533895065,-1.6201985887247534
2021-03-26 10:30:00,73.08,14.9,4.904929905136032,-0.0034555865268828256,-0.004388794853559716,38.31001621266151,-1.6227103256539723
2021-03-26 10:45:00,72.675,14.67,4.949030493319416,0.0727226630041713,0.6979926780325107,38.441734083204324,-1.556453695205855
2021-03-26 11:00:00,72.56,14.63,4.958594020635658,0.015769478100324363,0.1725929175200366,38.42007632155959,-1.5673479672109738
2021-03-26 11:15:00,72.635,14.67,4.951999857361909,-0.010837907499208654,-0.07349332002105222,38.40173408320433,-1.5765744670267348
2021-03-26 11:30:00,72.33,14.58,4.959997759313655,0.013232669206914238,0.1491163618153223,38.30675411950368,-1.624351221456151
2021-03-26 11:45:00,72.14,14.49,4.976690231225591,0.027758549541189836,0.28342154363789895,38.326774155803044,-1.6142807569005182
2021-03-26 12:00:00,72.38,14.48,4.996360779743137,0.03269590931937216,0.3293184018759359,38.590109715391854,-1.4818178892302378
2021-03-26 12:15:00,72.57,14.48,5.010156882183526,0.022928345982535348,0.23938910179421935,38.78010971539185,-1.3862442230810408
2021-03-26 12:30:00,72.71,14.435,5.034277019873156,0.04021121813099171,0.39855525394888636,39.02511973354153,-1.262999456355534
2021-03-26 12:45:00,72.44,14.25,5.078295189543654,0.07429354900291685,0.7130759342170405,39.186827585934665,-1.181657286364348
2021-03-26 13:00:00,72.64,14.25,5.0955098574835755,0.02898453085904862,0.2951932564525985,39.38682758593467,-1.0810534272599273
2021-03-26 13:15:00,71.875,14.01,5.126478637875925,0.053034283358286416,0.5204309448089149,39.1818810160663,-1.1841455064547843
2021-03-26 13:30:00,72.3,14.04,5.147074052608191,0.03508030138100082,0.35441142620944127,39.53687433729984,-1.0055770160928383
2021-03-26 13:45:00,72.41,14.13,5.1269669612979465,-0.034043163139998,-0.28658688808074917,39.43685430100048,-1.0558890242902381
2021-03-26 14:00:00,72.13,14.08,5.12331104065959,-0.006219452487030708,-0.028885381041557395,39.273532098944564,-1.1380432433115222
2021-03-26 14:15:00,72.31,14.21,5.09234124470072,-0.05216908719724245,-0.45411946657669267,39.15016982428994,-1.2000968478022949
2021-03-26 14:30:00,72.15,14.131,5.104353319472763,0.020383242530400025,0.21734204906747245,39.174520745041605,-1.1878478648004778
2021-03-26 14:45:00,72.44,14.18,5.108151221170933,0.006415683796177518,0.08803122821677435,39.35017650305639,-1.0994896291494813
2021-03-26 15:00:00,72.34,14.09,5.131338194487886,0.039444839665691234,0.3940547634951571,39.460196539355756,-1.0441474279968581
2021-03-26 15:15:00,72.27,14.1,5.126155952988978,-0.008798937144590013,-0.05361988033964332,39.36686097976693,-1.0910970154283886
2021-03-26 15:30:00,72.54,14.22,5.10390101303772,-0.037472405396371755,-0.31966882177752953,39.35683426470113,-1.0961406465771908
2021-03-26 15:45:00,73.14,14.35,5.09759815399197,-0.010533509784764306,-0.07313007426738384,39.65347199004649,-0.9469261469486894
2021-03-29 09:30:00,72.5258,14.22,5.099983798851062,0.004030380337908923,0.06190928140310645,39.342634264701125,-1.1032835205736058
2021-03-29 09:45:00,72.38,14.38,5.040301673051771,-0.09953805848448383,-0.9014251799914266,38.82346531128003,-1.364435521780428
2021-03-29 10:00:00,72.32,14.51,4.989901972760533,-0.08347762475534637,-0.7510324305380696,38.4601030366254,-1.547213757196508
2021-03-29 10:15:00,71.865,14.245,5.039092270257465,0.0831306101824083,0.799664659282507,38.62349536572908,-1.465024262917061
2021-03-29 10:30:00,71.485,14.14,5.053756630886572,0.024881239263862653,0.2573777728595895,38.48851874141166,-1.5329201093931586
2021-03-29 10:45:00,70.915,13.95,5.080250914587886,0.04549974149900038,0.44974160566611976,38.36189437359921,-1.5966146096861062
2021-03-29 11:00:00,70.77,13.85,5.106480092968092,0.045250712391919024,0.44627620496822246,38.45024996948738,-1.5521700400870055
2021-03-29 11:15:00,71.14,14.04,5.071219526709436,-0.05992215500047848,-0.5327403460683888,38.376874337299846,-1.5890793988984675
2021-03-29 11:30:00,71.44,14.11,5.063949405003206,-0.012326104595231868,-0.08952055389694918,38.51352542017812,-1.520341267456707
2021-03-29 11:45:00,71.66,14.11,5.077087400289363,0.022296781917091835,0.2331642987676654,38.73352542017812,-1.4096770224418465
2021-03-29 12:00:00,71.32,13.98,5.098900936335578,0.03736491002860021,0.3734000606900997,38.69688769483274,-1.4281065052346111
2021-03-29 12:15:00,71.445,13.9929,5.105052640753082,0.010508903206186915,0.12345614940564022,38.791784822963166,-1.3803714186953737
2021-03-29 12:30:00,71.75,14.1,5.090412963735849,-0.024822788675464835,-0.2055627449215501,38.84686097976694,-1.3526670490998762
2021-03-29 12:45:00,71.53,14.09,5.0781313039424525,-0.02087007254915818,-0.16826876507676,38.650196539355754,-1.4515930573697566
2021-03-29 13:00:00,71.69,14.18,5.058097534200916,-0.03382303496898942,-0.2881399509826181,38.60017650305639,-1.4767541007910532
2021-03-29 13:15:00,71.67,14.05,5.096414988044866,0.06536941796963447,0.635277454164294,38.883538777711024,-1.3342174090167398
2021-03-29 13:30:00,71.48,14.04,5.091736038723407,-0.007973983676620833,-0.04825958182135915,38.71687433729985,-1.4180528384209534
2021-03-29 13:45:00,71.495,14.0024,5.104368980751916,0.021583783919382427,0.22679225894056806,38.819616041353804,-1.3663717788269936
2021-03-29 14:00:00,71.715,14.11,5.084903387542426,-0.03298679822363226,-0.2809501964820831,38.788525420178125,-1.3820109611881277
2021-03-29 14:15:00,71.7,14.11,5.0818676150034525,-0.005152047698715023,-0.021405524546275017,38.773525420178125,-1.3895562506209593
2021-03-29 14:30:00,71.64,14.075,5.0890120582014164,0.012155280815065339,0.1399743356482051,38.795199878738984,-1.3786535797448531
2021-03-29 14:45:00,72.02,14.15,5.089673570799761,0.0011189731833809446,0.03654142246934001,39.00018318182284,-1.2755430230338192
2021-03-29 15:00:00,72.2,14.29,5.056389512795468,-0.05580613784722743,-0.4935417939129422,38.8534853475794,-1.3493348642695715
2021-03-29 15:15:00,72.54,14.36,5.052038525472673,-0.007273225787571391,-0.04087981507851528,39.03013643045768,-1.2604759610069238
2021-03-29 15:30:00,72.23,14.1301,5.105365298847724,0.0906777907517693,0.8708583044201588,39.2566209454046,-1.1465498798516616
2021-03-29 15:45:00,71.82,14.01,5.124057165279607,0.031959114432694946,0.3233371678393489,39.12688101606629,-1.211811567708503
2021-03-30 09:30:00,71.3517,14.0634,5.079019565037043,-0.0765837509419498,-0.6872959898398079,38.533969127862,-1.5100576880197012
2021-03-30 09:45:00,71.86,14.09,5.097806364552953,0.03190832344888861,0.32844220319329465,38.98019653935575,-1.285596689847466
2021-03-30 10:00:00,72.16,14.27,5.061080134419853,-0.06161351817129912,-0.5473546752302045,38.86015646675703,-1.345979162600495
2021-03-30 10:15:00,72.26,14.37,5.031920450958033,-0.048696880266930975,-0.42599472490535695,38.726800870868864,-1.413059600498091
2021-03-30 10:30:00,72.145,14.35,5.027985340178461,-0.006589631560913745,-0.032898109097984685,38.658471990046486,-1.4474303459931768
2021-03-30 10:45:00,72.08,14.35,5.023517734773433,-0.007479493998772568,-0.04107372832215882,38.59347199004649,-1.4801266002021118
2021-03-30 11:00:00,72.85,14.559,5.005787307189489,-0.0292574053717658,-0.24571041350817982,38.8757587946402,-1.3381308906202005
2021-03-30 11:15:00,72.47,14.45,5.014248754926102,0.014105491317820906,0.1609951160515777,38.75011639415831,-1.401331442398304
2021-03-30 11:30:00,72.46,14.32,5.055246417883174,0.06887129591294183,0.6731399383925841,39.04347866881294,-1.2537645576687746
2021-03-30 11:45:00,71.99,14.2551,5.0506639659987425,-0.007719901708682642,-0.045421505098406784,38.724926450544366,-1.4140024700892322
2021-03-30 12:00:00,72.14,14.3,5.045375745188059,-0.008873156189238784,-0.05647496131828485,38.77014978799058,-1.3912542587458783
2021-03-30 12:15:00,71.78,14.29,5.0254372265122855,-0.03349796686055129,-0.28707116066052685,38.4334853475794,-1.5606029683888525
2021-03-30 12:30:00,71.9892,14.28,5.039593983260685,0.023797919037420456,0.2503395228893958,38.66602090716822,-1.4436330950206488
2021-03-30 12:45:00,72.05,14.34,5.025994581807327,-0.022762303117062288,-0.1859174102764092,38.58680754963531,-1.4834789423227919
2021-03-30 13:00:00,71.79,14.18,5.058840566515867,0.05564076680501273,0.5503997126809602,38.7001765030564,-1.4264521712388392
2021-03-30 13:15:00,71.95,14.19,5.0692347967995754,0.01755823341403584,0.19233805755491995,38.83684094346758,-1.3577073207002857
2021-03-30 13:30:00,71.79,14.26,5.038039489048529,-0.0524431138320125,-0.46517337438827333,38.51349202634586,-1.5203580651986857
2021-03-30 13:45:00,71.73,14.24,5.037305907684689,-0.0012361254299690927,0.015606203593831667,38.50016314552349,-1.5270627494400528
2021-03-30 14:00:00,72.0562,14.33,5.029283332778504,-0.013430158715962648,-0.09905742786899047,38.61634310922413,-1.4686219859455716
2021-03-30 14:15:00,71.9332,14.32,5.0238988074588615,-0.009030922810893571,-0.05841588234604722,38.51667866881294,-1.5187551225498117
2021-03-30 14:30:00,71.49,14.165,5.044483053649252,0.034897545058342416,0.35264228956306737,38.43517984243962,-1.5597506047780003
2021-03-30 14:45:00,71.7513,14.19,5.055194478544314,0.018090349456187482,0.19377439316316664,38.638140943467576,-1.457657254720527
2021-03-30 15:00:00,71.83,14.12,5.083684809299267,0.04837049269436022,0.47849574915511334,38.8801898605893,-1.3359019789480728
2021-03-30 15:15:00,71.975,14.18,5.076649047921048,-0.01188349952046508,-0.08813757792462705,38.885176503056385,-1.3333936015672576
2021-03-30 15:30:00,71.7,14.16,5.0649570383456,-0.019791662973702273,-0.16287933863352191,38.65684762223403,-1.4482474343458662
2021-03-30 15:45:00,71.8,14.13,5.07962647159757,0.024877956326321282,0.2568544147246598,38.82685430100048,-1.3627307945587162
2021-03-31 09:30:00,72.065,14.2353,5.064234642931837,-0.025899412527579102,-0.22306599383708844,38.84613085853023,-1.35303431417001
2021-03-31 09:45:00,71.31,14.05,5.074230237990686,0.01706515623085636,0.18309509327747758,38.523538777711025,-1.5153043554046939
2021-03-31 10:00:00,71.16,13.94,5.1013902938525995,0.04661930369476863,0.4612828591992995,38.63022993318802,-1.461636645538218
2021-03-31 10:15:00,71.16,13.855,5.132215618375088,0.05315260741313921,0.5216010050037304,38.828582189692966,-1.3618616332058815
2021-03-31 10:30:00,71.615,13.98,5.123713300327995,-0.014511938585371809,-0.11639482433463479,38.99188769483274,-1.279715813055592
2021-03-31 10:45:00,71.59,14.04,5.101675187365132,-0.03751963060643959,-0.3330512543493129,38.82687433729985,-1.362720715913523
2021-03-31 11:00:00,71.98,14.24,5.059724528514789,-0.070477286050604,-0.6440993849337354,38.75016314552349,-1.4013079255595289
2021-03-31 11:15:00,71.72,14.24,5.038971861913204,-0.03495931364402338,-0.3073966705804947,38.49016314552348,-1.5320929423952763
2021-03-31 11:30:00,71.44,14.16,5.0445324564281595,0.009420416977263812,0.11309173682418222,38.39684762223403,-1.5790324511816136
2021-03-31 11:45:00,71.51,14.165,5.04795042187875,0.00578227408752241,0.07816240313488651,38.45517984243963,-1.5496902188675532
2021-03-31 12:00:00,71.67,14.2,5.047264606886441,-0.0011574177874535962,0.012871517466672842,38.53350538387876,-1.510290960191453
2021-03-31 12:15:00,71.58,14.09,5.07664990357518,0.050002858625717295,0.49631353452934546,38.70019653935575,-1.4264420925936534
2021-03-31 12:30:00,71.75,14.16,5.068110058230859,-0.014438424548970374,-0.11268312247135774,38.70684762223403,-1.4230964695697628
2021-03-31 12:45:00,71.95,14.2,5.067029787323111,-0.0018229799881765985,0.007274237217575501,38.81350538387876,-1.3694455574452655
2021-03-31 13:00:00,71.9835,14.17,5.078610148001926,0.01959420281272628,0.2100574106985654,38.91701206264522,-1.31737970081033
2021-03-31 13:15:00,71.74,14.17,5.064493707846386,-0.023875840183293917,-0.2013784608548031,38.67351206264521,-1.4398648992699663
2021-03-31 13:30:00,71.825,14.23,5.049240330555718,-0.025689903807872838,-0.21754550253638955,38.61849870511231,-1.4675376796204707
2021-03-31 13:45:00,71.84,14.18,5.064473422017238,0.025766875795582678,0.26868494991430086,38.750176503056394,-1.401301206462736
2021-03-31 14:00:00,71.9,14.17,5.073073546853365,0.01454784108781837,0.1617796526532662,38.83351206264522,-1.3593818119864256
2021-03-31 14:15:00,72.04,14.3,5.041466592933224,-0.0529722789451057,-0.4780049215607625,38.67014978799059,-1.441556188298085
2021-03-31 14:30:00,72.15,14.29,5.0481943391827,0.011302893079218279,0.13034030169455132,38.803485347579404,-1.374485829045675
2021-03-31 14:45:00,72.24,14.28,5.05770405428075,0.015986104870890472,0.17464107210116936,38.916820907168216,-1.3174758557037083
2021-03-31 15:00:00,72.12,14.4,5.013455140132004,-0.07375401790085334,-0.6757408943359562,38.51679419210241,-1.518697012106128
2021-03-31 15:15:00,72.06,14.47,4.983408285701484,-0.049917894100474314,-0.4485853930054524,38.29344527498068,-1.6310458270523251
2021-03-31 15:30:00,72.01,14.43,4.989584315099733,0.010298333110867475,0.1232498087982573,38.336787513335956,-1.6092438448485016
2021-03-31 15:45:00,71.6,14.15,5.052512173516399,0.10695274474295502,1.03916747456865,38.58018318182284,-1.4868111271531002
2021-04-01 09:30:00,71.675,14.3984,4.985705060439076,-0.11117574222599558,-1.0685083886850484,38.07552788163661,-1.7406624807342688
2021-04-01 09:45:00,72.2085,14.69,4.922524694115307,-0.10338775655385746,-1.004938177138511,37.92856296402669,-1.814588670056874
2021-04-01 10:00:00,72.8,14.9,4.889495643306691,-0.053485085269699084,-0.5260011563808801,38.03001621266151,-1.7635557284001597
2021-04-01 10:15:00,73.1199,14.941,4.893477850157924,0.006447440790452674,0.07260233312898891,38.25424041834736,-1.6507666264170617
2021-04-01 10:30:00,72.71,14.81,4.907926274365472,0.023611876647350982,0.24836511042409048,38.150036248960866,-1.70318333429232
2021-04-01 10:45:00,72.58,14.76,4.916403831268056,0.013879450483486266,0.1490385970491863,38.13671404690496,-1.7098846589852834
2021-04-01 11:00:00,72.72,14.865,4.894429835337177,-0.03569950228713026,-0.3554053109467261,38.03169067122237,-1.762713443434493
2021-04-01 11:15:00,72.39,14.631,4.942305779410657,0.07912414144267643,0.8088754649802333,38.24774276560071,-1.6540350711242267
2021-04-01 11:30:00,73.12,14.86,4.922729755315396,-0.031764163986778726,-0.31803685463330694,38.44335845101679,-1.5556366068531584
2021-04-01 11:45:00,72.81,14.79,4.922901868142031,0.0002813701793797918,0.006719413671389326,38.29670736813851,-1.6294049312501429
2021-04-01 12:00:00,73.52,14.93,4.924175430948871,0.002060815933347726,0.02381605709066924,38.68000953389506,-1.4365965458591912
2021-04-01 12:15:00,74.35,15.21,4.891635233748977,-0.05177190532194231,-0.524298506554399,38.85661386540816,-1.3477611594353223
2021-04-01 12:30:00,74.5,15.28,4.877159688427086,-0.023000039165864905,-0.2310254801518408,38.84326494828644,-1.3544759223218716
2021-04-01 12:45:00,74.58,15.33,4.866112805569808,-0.017509309385161487,-0.17489310665169833,38.806587150342345,-1.3729255624050116
2021-04-01 13:00:00,74.84,15.49,4.834688264500665,-0.049321217115291915,-0.4973055031346144,38.693218196921265,-1.4299523334889606
2021-04-01 13:15:00,74.4,15.46,4.8144784577519815,-0.03183695684563759,-0.32027200952544715,38.32322487568772,-1.6160661132837382
