datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2020-12-31 15:00:00,126.13,99.66,1.2656659374482264,-0.006267326090238612,0.0,9.253629243636667,-2.1348270286376816
2020-12-31 15:15:00,126.07,99.34,1.268523206615923,0.05490465477419093,0.0,9.568909583211578,-1.9995615949978225
2020-12-31 15:30:00,126.11,99.525,1.2673455717824138,-0.022568031644738085,0.0,9.391950636894833,-2.0754826899898546
2020-12-31 15:45:00,126.68,99.98,1.267100243118727,-0.004682307010327236,-0.10552706052362161,9.428348904061764,-2.0598666595113526
2021-01-04 09:30:00,125.885,99.85,1.2617637563348831,-0.10211107003806319,-2.8793222206825324,8.785806542014072,-2.3355380551700384
2021-01-04 09:45:00,124.71,98.68,1.2634509861512748,0.032656686592190454,1.1253117488867799,8.982925283584848,-2.2509677578496787
2021-01-04 10:00:00,124.66,98.5,1.2652338990487726,0.03446094369589048,1.1200504946322913,9.144020474595749,-2.18185272549858
2021-01-04 10:15:00,124.06,97.76,1.26839652852867,0.06155537103721542,1.754438163603212,9.411856259862745,-2.0669425357694666
2021-01-04 10:30:00,123.38,97.37,1.2673374930879489,-0.02065170197359123,-0.5542474873192222,9.189229173719667,-2.162456735569313
2021-01-04 10:45:00,123.44,97.13,1.270282130211696,0.057496692537966965,1.5695694118108954,9.530689428400862,-2.015959274032375
2021-01-04 11:00:00,123.305,97.04,1.2705980098985352,0.006169119446141735,0.14220984229898118,9.501237023906313,-2.028595305416581
2021-01-04 11:15:00,123.33,97.17,1.2694493816942487,-0.022396419230148013,-0.6483175490328316,9.373779385953995,-2.0832787426761885
2021-01-04 11:30:00,122.85,96.98,1.2672077695837605,-0.04380949423310199,-1.205539357404502,9.116602087576595,-2.1936160977876726
2021-01-04 11:45:00,122.59,96.7225,1.2674011917705295,0.003788228974968888,0.13940665386972367,9.158585485828311,-2.1756038659502863
2021-01-04 12:00:00,122.26,96.56,1.2663659336934459,-0.020294557439129335,-0.5420620860635789,9.019157533268682,-2.235422954225579
2021-01-04 12:15:00,122.71,96.76,1.2678828055151614,0.02965973835297575,0.8864846989822196,9.234607321034346,-2.142988046901414
2021-01-04 12:30:00,122.52,96.835,1.2656880779688373,-0.04290503011235103,-1.1867589249873771,8.956650991446494,-2.2622402765372267
2021-01-04 12:45:00,122.59,96.78,1.266519295304636,0.016262600417320527,0.5188629701070987,9.091152299810929,-2.204534877508624
2021-01-04 13:00:00,122.99,97.0,1.2677004776272895,0.023053670152904715,0.7024333537610784,9.233147066353169,-2.143614543253646
2021-01-04 13:15:00,123.09,97.14,1.267233882579878,-0.00909935380933291,-0.24314492903636614,9.168961917789147,-2.17115204199352
2021-01-04 13:30:00,122.96,96.71,1.2707230346564022,0.06837531837933852,1.9368067573452918,9.543244874092949,-2.0105725829105254
2021-01-04 13:45:00,123.34,96.71,1.2745789481922813,0.07546992032447974,1.9952469292822057,9.923244874092958,-1.8475403277040932
2021-01-04 14:00:00,122.98,96.45,1.2749826579597114,0.007922639785832075,0.1371659770419598,9.868160149997564,-1.8711734508532931
2021-01-04 14:15:00,123.1,96.51,1.2754255548154487,0.008679704761036078,0.15619811205309805,9.91779508632726,-1.8498784624141937
2021-01-04 14:30:00,123.12,96.3,1.2779830033863506,0.050236773894440034,1.2836594624044544,10.184072809173315,-1.7356367317120234
2021-01-04 14:45:00,123.17,96.5,1.2766447408984496,-0.02621749670038298,-0.8347143580989174,9.999522596938988,-1.8148147246051483
2021-01-04 15:00:00,123.11,96.63,1.2744746068972035,-0.0424812644767627,-1.2515229439177913,9.787064958986676,-1.905965903160928
2021-01-04 15:15:00,123.04,96.445,1.2755369065750957,0.020843045364912882,0.5034865808600916,9.934023905303434,-1.842915775685187
2021-01-04 15:30:00,123.32,97.005,1.2719879795800868,-0.06919395916632709,-1.9158632419461161,9.557283311047314,-2.004549640709885
2021-01-04 15:45:00,122.71,96.45,1.2722184832533054,0.004527290218675262,0.08664960645419152,9.598160149997554,-1.9870121584999703
2021-01-05 09:30:00,123.31,96.04,1.2819488768126517,0.1916298709129336,4.112288814679907,10.678988085077918,-1.5233021170624466
2021-01-05 09:45:00,122.67,95.57,1.2832853681769958,0.026417363324526377,0.4578008241572855,10.590181083828597,-1.5614031846724388
2021-01-05 10:00:00,123.0,95.69,1.2850394173716355,0.03457815170820311,0.6303424379317996,10.779450956487992,-1.4802003052453476
2021-01-05 10:15:00,122.97,95.45,1.287755873198686,0.0537019031854129,1.036624040412121,11.030911211169169,-1.3723157462573077
2021-01-05 10:30:00,122.63,95.25,1.2875060014059914,-0.00494663392068162,-0.27321626206774213,10.925461423403505,-1.417557106021717
2021-01-05 10:45:00,123.1,95.32,1.2907636965658063,0.06440444334735673,1.26077007838879,11.313368849121488,-1.2511323101634984
2021-01-05 11:00:00,122.55,95.41,1.285538463570597,-0.1032248092706709,-2.3443759984098023,10.65782125361605,-1.5323833704014016
2021-01-05 11:15:00,122.82,95.47,1.2863164916262955,0.015364544437559857,0.1956910265353538,10.857456189945736,-1.446733544380821
2021-01-05 11:30:00,123.57,96.0,1.287039553288712,0.01420288428363392,0.16896358906724143,10.985898127524791,-1.3916278108371458
2021-01-05 11:45:00,123.4,95.97,1.286026270583084,-0.01994118785856358,-0.5692812858250712,10.851080659359951,-1.4494688526164476
2021-01-05 12:00:00,123.28,95.92,1.2853719985016505,-0.012882096278318045,-0.41003411475460955,10.78971821241852,-1.4757953213265693
2021-01-05 12:15:00,123.115,95.63,1.28706104836423,0.03335194492868254,0.6052455426126281,10.964816020158295,-1.4006727148067875
2021-01-05 12:30:00,123.17,95.74,1.2866000135427573,-0.009085296583577929,-0.3352635485759341,10.89081340342942,-1.4324222240080655
2021-01-05 12:45:00,123.07,95.79,1.2850984777175274,-0.02958318056195708,-0.78379851655948,10.732175850370822,-1.5004828504174668
2021-01-05 13:00:00,122.91,95.755,1.2838461334195548,-0.024686505589471608,-0.6657126990201593,10.61322213751184,-1.5515178295558292
2021-01-05 13:15:00,122.68,95.435,1.2852014184824716,0.026802627125320555,0.49195388541195134,10.758502477086765,-1.4891878785083144
2021-01-05 13:30:00,122.515,95.49,1.2833887632534084,-0.0357930030679654,-0.9165338488137724,10.529001168722317,-1.5876513413385298
2021-01-05 13:45:00,123.0,95.62,1.2858368433328113,0.04828104051657078,0.9805036916573562,10.861543530770007,-1.444979943348247
2021-01-05 14:00:00,123.06,95.7,1.285883753849554,0.0009247565976835403,-0.09614524113829427,10.827723445876273,-1.4594898504837688
2021-01-05 14:15:00,123.39,96.02,1.285187321062455,-0.013686568416915179,-0.42725088934070776,10.782443106301358,-1.4789165764769565
2021-01-05 14:30:00,123.135,95.79,1.2854202611120045,0.0045931880810883285,-0.005501824671045894,10.797175850370834,-1.4725957541321515
2021-01-05 14:45:00,122.8696,95.76,1.2834955970018138,-0.03793836889369118,-0.9796654075465558,10.566958382205982,-1.5713664726132832
2021-01-05 15:00:00,123.1614,95.81,1.2851377755087072,0.03234972851075213,0.6476439322397533,10.800120829147403,-1.4713322632598382
2021-01-05 15:15:00,122.81,95.57,1.2850457094503946,-0.0018184521742057314,-0.14895478786331653,10.730181083828597,-1.501338669596386
2021-01-05 15:30:00,123.07,95.93,1.2832771432517072,-0.03477635213629071,-0.9118357202447467,10.567990701806792,-1.5709235742116676
2021-01-05 15:45:00,122.67,95.56,1.2836243169648909,0.006860270835019833,0.06770138422355702,10.601908594440303,-1.5563717044014287
2021-01-06 09:30:00,122.985,95.56,1.286415835959515,0.05510271570874181,1.1909014118609214,10.9169085944403,-1.4212265454803115
2021-01-06 09:45:00,123.46,95.97,1.2864389471994606,0.00045423726776050444,-0.09972912642305759,10.91108065935994,-1.423726917583859
2021-01-06 10:00:00,123.13,95.87,1.2847005716243662,-0.03424380162800844,-0.9137801146030219,10.698355765477089,-1.5149927575529885
2021-01-06 10:15:00,122.97,95.67,1.2852438446582992,0.010721381540506059,0.15595481322000584,10.772905977711417,-1.483008312219619
2021-01-06 10:30:00,123.56,95.87,1.2882180302459416,0.058537440321572376,1.2795312166261634,11.128355765477096,-1.3305088898193955
2021-01-06 10:45:00,123.6,96.05,1.2870656134123437,-0.02265216825561822,-0.6519515761486977,10.957260574466204,-1.4039142446759225
2021-01-06 11:00:00,123.94,96.43,1.2855853696386024,-0.028997194250436564,-0.7955770460574183,10.851615171220985,-1.4492395297897664
2021-01-06 11:15:00,123.8,96.555,1.282746623253151,-0.0556002082080056,-1.4072729465246263,10.565021288574528,-1.572197548253499
2021-01-06 11:30:00,123.61,96.47,1.281570147281633,-0.023072108259128754,-0.6258998200201599,10.474705128774133,-1.6109460935530846
2021-01-06 11:45:00,123.54,96.51,1.2803270429847449,-0.02436291845772587,-0.6510791217438031,10.357795086327272,-1.6611042721751663
2021-01-06 12:00:00,123.405,96.42,1.279946709437589,-0.007461723972326695,-0.2434086382273665,10.328342681832709,-1.6737403035593783
2021-01-06 12:15:00,123.5,96.47,1.2801495198093698,0.003975823990103322,0.0327866359229744,10.364705128774133,-1.65813964111284
2021-01-06 12:30:00,123.475,96.57,1.278866425932368,-0.02513075228878847,-0.6690331640567498,10.222430022656965,-1.7191802500865658
2021-01-06 12:45:00,123.73,96.77,1.2786437321638615,-0.004353961496875058,-0.161329245456456,10.24287981042265,-1.7104066316183226
2021-01-06 13:00:00,124.16,97.08,1.2788947734136515,0.004895397002712798,0.06516574561992104,10.30932698145945,-1.6818986522861736
2021-01-06 13:15:00,124.325,97.0,1.2812306279143604,0.04562909230705259,1.0571233383626166,10.568147066353177,-1.570856488778427
2021-01-06 13:30:00,124.345,97.29,1.278610530946321,-0.05101855576756975,-1.3051265103648204,10.248049258613392,-1.708188771626982
2021-01-06 13:45:00,124.28,97.34,1.2770701095542236,-0.030004464008129617,-0.7821251325563586,10.12441170555482,-1.7612332692673593
2021-01-06 14:00:00,124.51,97.6,1.2759418232600432,-0.021921950180214367,-0.5789771833311744,10.049496429650219,-1.7933743386887777
2021-01-06 14:15:00,124.28,97.54,1.2744429203031673,-0.029162446370946782,-0.7512967187430891,9.889861493320495,-1.8618628746876447
2021-01-06 14:30:00,124.67,97.59,1.27698165266271,0.04936051664613217,1.1768575672504171,10.221223940261922,-1.7196976983308518
2021-01-06 14:45:00,124.55,97.41,1.2783437456191666,0.026535739236976497,0.6086594359603061,10.312319131272815,-1.6806149235177825
2021-01-06 15:00:00,124.64,98.04,1.2724757759988021,-0.1135250789225637,-2.7316497047288824,9.663485962734683,-1.958985278042794
2021-01-06 15:15:00,124.71,98.04,1.2721051000715278,-0.00718401101259758,-0.18880111324147272,9.733485962734676,-1.928953020504771
2021-01-06 15:30:00,124.56,98.08,1.2703336112728383,-0.03432059363997553,-0.8333415693961679,9.53657592028783,-2.0134337791703043
2021-01-06 15:45:00,124.74,98.13,1.2710328911245694,0.013542393946011089,0.3164888005931041,9.65793836722925,-1.9613653754275937
2021-01-07 09:30:00,124.35,97.67,1.272810549833189,0.03459359779242277,0.8183494091044314,9.807403855368179,-1.897239860672806
2021-01-07 09:45:00,124.518,97.71,1.2741054527945006,0.025156207449356316,0.5858774489152495,9.928493812921332,-1.8452883636655923
2021-01-07 10:00:00,124.5,97.71,1.2741665445862873,0.0011869284738708075,0.0036065260665366465,9.910493812921331,-1.8530109441753708
2021-01-07 10:15:00,124.96,97.8,1.2771228594225295,0.05738434847661722,1.3562611209508415,10.264946217415883,-1.7009394313646131
2021-01-07 10:30:00,124.32,97.53,1.275090435769251,-0.03957020057505645,-0.9909251520732003,9.941589003932208,-1.8396701043949026
2021-01-07 10:45:00,124.48,97.06,1.2812625394380384,0.12065792214399096,2.779691758512167,10.652782002682883,-1.53454537157031
2021-01-07 11:00:00,124.505,97.24,1.280534601886262,-0.014184687420112141,-0.38610936325999273,10.466686811671991,-1.6143862101849857
2021-01-07 11:15:00,124.22,96.98,1.2808242695408334,0.005662339929969562,0.08167753754819268,10.4866020875766,-1.6058419145434422
2021-01-07 11:30:00,124.33,96.86,1.2831380198899534,0.045251393459111,1.010285566636987,10.737332214917203,-1.4982706037315119
2021-01-07 11:45:00,124.56,97.185,1.2819228968987897,-0.023676735108878688,-0.6191163540887975,10.586188120036425,-1.5631162949145319
2021-01-07 12:00:00,124.54,97.155,1.2818781612122048,-0.0008727525717517892,-0.07682228944252735,10.601370651871576,-1.5566024991123526
2021-01-07 12:15:00,124.23,96.69,1.2843306191969388,0.048072429847991316,1.0808883897908983,10.836699895316386,-1.4556386641785897
2021-01-07 12:30:00,123.87,96.45,1.2842988445006664,-0.0006235520892801105,-0.08036418455221335,10.758160149997565,-1.4893347478698158
2021-01-07 12:45:00,124.25,96.435,1.2877339885693417,0.06737281231552572,1.5257782151277814,11.155751415915134,-1.3187552722568683
2021-01-07 13:00:00,124.32,96.36,1.2897510530839724,0.03958852482841735,0.8574091967332973,11.31370774550301,-1.2509869126862334
2021-01-07 13:15:00,124.19,96.2525,1.2901672572017815,0.008176076185520742,0.10794743557021372,11.309778484578956,-1.2526726923434517
2021-01-07 13:30:00,124.39,96.3,1.291434359265962,0.024871202687862137,0.5049747214816034,11.454072809173311,-1.1907657735221198
2021-01-07 13:45:00,124.63,96.68,1.289491087543116,-0.037998343668476764,-0.9968085803314918,11.248427405928084,-1.2789942836902903
2021-01-07 14:00:00,125.005,96.98,1.2890632091576886,-0.008350024112644405,-0.2831887849638671,11.271602087576596,-1.269051597867006
2021-01-07 14:15:00,124.68,96.85,1.2876391590890153,-0.027852557771112174,-0.7485922165118731,11.099059725528932,-1.3430778357703608
2021-01-07 14:30:00,124.81,96.93,1.2876317432547768,-0.00014487368552806856,-0.07870514840951114,11.135239640635177,-1.3275554853678653
2021-01-07 14:45:00,124.94,96.995,1.2880278837733152,0.007735413407274905,0.11204529467299,11.189010821659025,-1.3044859145588363
2021-01-07 15:00:00,124.56,96.77,1.2873191510220896,-0.013874244407602987,-0.4125049591858938,11.072879810422648,-1.3543098636674402
2021-01-07 15:15:00,124.29,96.58,1.2869810298247182,-0.006627860471269287,-0.23430531762061824,11.025702512045257,-1.3745504461648421
2021-01-07 15:30:00,124.15,96.6,1.2854974926168135,-0.02905778678416482,-0.7797249067963026,10.86224749082183,-1.444677921782921
2021-01-07 15:45:00,124.53,96.73,1.2870782428827996,0.03092156594679807,0.6907155611211463,11.089789852869501,-1.3470549100996856
2021-01-08 09:30:00,124.88,96.64,1.2913522829949582,0.08371537136723362,1.952672188889127,11.545337448374951,-1.151610299970424
2021-01-08 09:45:00,124.925,96.75,1.2912376462069133,-0.0022422705188631653,-0.14005551279043063,11.46133483164607,-1.1876501316771364
2021-01-08 10:00:00,125.26,97.135,1.2898282474824014,-0.02746681920307026,-0.7520655261157729,11.344825673095002,-1.2376363181791996
2021-01-08 10:15:00,124.96,96.67,1.2921701587376744,0.04591075482900919,1.0364238630689113,11.590154916539802,-1.1323821607400082
2021-01-08 10:30:00,124.99,96.73,1.2921562334765555,-0.0002724641872191569,-0.0938493049358656,11.549789852869495,-1.1497000748498012
2021-01-08 10:45:00,124.83,96.73,1.2907781247664039,-0.026968008654250752,-0.7454256495949135,11.389789852869498,-1.218345234936717
2021-01-08 11:00:00,124.315,96.29,1.291002141460497,0.004403798768720435,0.026787296038015034,11.390800319785015,-1.2179117120418532
2021-01-08 11:15:00,124.14,96.152,1.291067436963561,0.0012838010796798471,-0.050124479287779224,11.37763996622671,-1.2235579281469178
2021-01-08 11:30:00,124.22,96.05,1.2929077932729385,0.03620645613426632,0.811081203231525,11.577260574466209,-1.1379142493391166
2021-01-08 11:45:00,124.35,96.11,1.2936734118733777,0.015048384849663421,0.2843998019499663,11.63689551079591,-1.1123289383945825
2021-01-08 12:00:00,124.36,95.99,1.2952320219490963,0.03067821310625618,0.6703265776603269,11.787625638136518,-1.0476608526369733
2021-01-08 12:15:00,124.59,96.255,1.2945195575252146,-0.01398000958953105,-0.44303406350940683,11.706846606926035,-1.0823176621939086
2021-01-08 12:30:00,124.49,96.22,1.2939268654254554,-0.011642991237323486,-0.38288238753925885,11.647892894067027,-1.1076107062996885
2021-01-08 12:45:00,124.44,96.225,1.2933390118396557,-0.011546414270867444,-0.37887607364753756,11.592029138761177,-1.1315780589623539
2021-01-08 13:00:00,124.73,96.355,1.2942902849433384,0.018659594284628156,0.3809000257192999,11.729571500808873,-1.0725679498279985
2021-01-08 13:15:00,124.47,96.2496,1.2933849553801025,-0.017784601352715868,-0.538033246035698,11.593179462656352,-1.1310845329127535
2021-01-08 13:30:00,124.49,96.17,1.2942929550179556,0.017846515923196193,0.36366161915935974,11.706530447125616,-1.0824533049446141
2021-01-08 13:45:00,124.27,95.93,1.2952310990862257,0.018480664658355295,0.37825376875955075,11.767990701806795,-1.0560848735597874
2021-01-08 14:00:00,124.89,96.315,1.2964372319264896,0.023648007000147686,0.5077884605237384,11.936481543255738,-0.9837968686570244
2021-01-08 14:15:00,124.91,96.355,1.2963664453150225,-0.001388838329006603,-0.1319204709422035,11.909571500808866,-0.9953421447302198
2021-01-08 14:30:00,124.76,96.22,1.2965702989995176,0.004005830266422095,0.006468656113186504,11.917892894067037,-0.9917719986530112
2021-01-08 14:45:00,125.14,96.535,1.2963600412744043,-0.00411658442460805,-0.20192766631908152,11.928476309797986,-0.9872313719835276
2021-01-08 15:00:00,125.15,96.63,1.295350889325507,-0.019756435523731852,-0.6031038765922154,11.827064958986682,-1.0307401120527306
2021-01-08 15:15:00,125.055,96.55,1.2952550785458337,-0.0018778336002327478,-0.1397959990469381,11.825885043880419,-1.0312463336862208
2021-01-08 15:30:00,125.32,96.75,1.2952900827836886,0.0006844906781253712,-0.07299671698185278,11.856334831646066,-1.0181823927125613
2021-01-08 15:45:00,125.25,96.79,1.294249003539431,-0.020361052581534977,-0.6185798136707708,11.739424789199205,-1.068340571334643
2021-01-11 09:30:00,125.32,96.865,1.293841566912152,-0.007963378945589739,-0.2937640371902635,11.721468459611344,-1.0760444158292188
2021-01-11 09:45:00,124.595,96.29,1.2939363917652205,0.0018648369269129716,-0.03620972811768522,11.670800319785016,-1.0977826818897478
2021-01-11 10:00:00,124.08,96.57,1.2863990384614328,-0.14755514422056137,-3.761632512685515,10.82743002265697,-1.4596157385079085
2021-01-11 10:15:00,124.6,96.66,1.2886072602224932,0.043222226893803395,1.0217443674690991,11.241882427151523,-1.2818022906645556
2021-01-11 10:30:00,124.2,96.3184,1.2893265224825192,0.014132276919724518,0.29042531773850155,11.242494189647758,-1.2815398248239984
2021-01-11 10:45:00,123.74,96.31,1.2855742805034711,-0.07365895528931787,-1.89170890742018,10.792345298561585,-1.4746682166462393
2021-01-11 11:00:00,123.9,96.47,1.2845459883993229,-0.020151500882676032,-0.5534667302174455,10.764705128774139,-1.4865267408955445
2021-01-11 11:15:00,123.95,96.245,1.287297322109438,0.05406923357713822,1.2926460198320378,11.078574117537741,-1.3518668222705679
2021-01-11 11:30:00,124.17,96.25,1.2896067236877855,0.045352845050643964,1.067755972461439,11.292710362231887,-1.259995467286562
2021-01-11 11:45:00,123.62,96.21,1.2856961696005829,-0.0768284772720591,-1.951445888966983,10.789620404678757,-1.4758372840012806
2021-01-11 12:00:00,123.4,96.03,1.2851309408171128,-0.011124246667336024,-0.325253758788437,10.780715595689642,-1.479657734242538
2021-01-11 12:15:00,123.395,96.01,1.2852137381083715,0.0016290042152462547,-0.00891910232736085,10.79917061691306,-1.4717399349532323
2021-01-11 12:30:00,123.19,95.985,1.2837332279335187,-0.02913388319879573,-0.7704737343899986,10.62348939344237,-1.547112845637051
2021-01-11 12:45:00,123.38,96.0,1.2849574483641766,0.02408495703903668,0.5529860079931064,10.795898127524794,-1.4731439384403588
2021-01-11 13:00:00,123.72,96.23,1.2855490780638859,0.011612217912258416,0.2408566129111216,10.86616538345531,-1.4429970194889918
2021-01-11 13:15:00,123.725,96.14,1.2866916737939558,0.02246248144908236,0.5105354452831614,10.976712978960762,-1.395568535797145
2021-01-11 13:30:00,123.6,96.01,1.2872512022756721,0.011012069512702283,0.2225399044993014,11.004170616913058,-1.3837883235918704
2021-01-11 13:45:00,123.39,95.97,1.2859758375776185,-0.0251011323240391,-0.6831348605018013,10.841080659359946,-1.4537591751218821
2021-01-11 14:00:00,123.65,96.175,1.2857277962117564,-0.004870800665656816,-0.1727647659382969,10.860666691819773,-1.4453561355364297
2021-01-11 14:15:00,123.65,96.11,1.2864075931011831,0.013366227045295886,0.28724756784822986,10.936895510795921,-1.4126515137748406
2021-01-11 14:30:00,123.74,96.245,1.2858009210272434,-0.011909644267049657,-0.35215448221251583,10.868574117537733,-1.44196359488465
2021-01-11 14:45:00,123.92,96.225,1.287473571076113,0.03285562320104418,0.7815605507578364,11.072029138761181,-1.354674829244833
2021-01-11 15:00:00,124.055,96.26,1.2885331014814883,0.020803651391943845,0.47331434397372385,11.165982851620171,-1.3143656563700477
2021-01-11 15:15:00,124.08,96.22,1.2893732605715595,0.0165048678045423,0.3625368692307461,11.23789289406703,-1.2835139290224122
2021-01-11 15:30:00,124.06,96.26,1.2888980866035302,-0.009329816455817763,-0.2968142027296911,11.170982851620167,-1.3122204951173335
2021-01-11 15:45:00,124.17,96.07,1.2918836068220059,0.058741892609901925,1.4348667717289942,11.503805553242785,-1.169428822408303
2021-01-12 09:30:00,123.36,95.86,1.2877305245008057,-0.08184807864724064,-2.1228551144673413,10.940083276088814,-1.4112838596570272
2021-01-12 09:45:00,123.96,95.86,1.2922145413830002,0.0883140630255923,2.14569802405471,11.540083276088808,-1.15386450933109
2021-01-12 10:00:00,124.21,96.1,1.2924580282715936,0.004783483099856767,0.054951632029502255,11.50862302140763,-1.1673619731996192
2021-01-12 10:15:00,124.44,96.4,1.291139442201114,-0.02584222818740045,-0.7106979134730287,11.386797703056132,-1.2196289637051079
2021-01-12 10:30:00,124.275,95.84,1.2957443813487546,0.09085849153535719,2.1864878215522108,11.878538297312247,-1.0086563898679406
2021-01-12 10:45:00,124.565,96.22,1.2947816447064864,-0.018889853658123457,-0.540488220042311,11.72289289406703,-1.0754332875089447
2021-01-12 11:00:00,124.75,96.38,1.2944276906489787,-0.006940824748554064,-0.24209189776954543,11.720252724279575,-1.0765660054946726
2021-01-12 11:15:00,124.32,96.405,1.2903826531969793,-0.07933968145479753,-2.021914202458414,11.260933947750274,-1.2736285739058029
2021-01-12 11:30:00,124.28,96.135,1.2923606497906301,0.03890893237776538,0.9020250879549172,11.537576734266622,-1.154939896610143
2021-01-12 11:45:00,123.73,95.83,1.2913487664050287,-0.01995228459389864,-0.5544179963653862,11.345265807923965,-1.237447486142987
2021-01-12 12:00:00,123.575,95.91,1.2889415340965382,-0.047382535198977394,-1.227020323203209,11.096445723030243,-1.344199327145299
2021-01-12 12:15:00,123.76,95.81,1.2912486329605997,0.045468476044945305,1.0685138057529808,11.398720829147408,-1.2145135580846573
2021-01-12 12:30:00,123.81,95.8,1.2921869602168103,0.018489211229578473,0.39876400225264597,11.460448339759125,-1.1880304652864808
2021-01-12 12:45:00,123.89,95.87,1.2922565013421115,0.0013692163317671202,-0.02633099985753062,11.458355765477094,-1.1889282471401295
2021-01-12 13:00:00,124.296,95.945,1.2949415215926652,0.05283571079175431,1.2467608785998365,11.776399435889246,-1.0524772554521737
2021-01-12 13:15:00,124.41,96.02,1.295544139577281,0.011851717789468807,0.2271486008654784,11.802443106301354,-1.041303680922861
2021-01-12 13:30:00,124.57,96.1,1.2961333849860437,0.011581702841198194,0.21981911943779922,11.868623021407629,-1.0129103630040557
2021-01-12 13:45:00,124.56,96.055,1.2966510619827192,0.01018224124990752,0.1843583709228425,11.911396819160345,-0.994559024289927
2021-01-12 14:00:00,124.7,96.39,1.2942008502742552,-0.048019957935466095,-1.2650183906855739,11.658525213667858,-1.1030490982928491
2021-01-12 14:15:00,124.61,96.195,1.2951878768268652,0.019402188639716655,0.4199102468633134,11.79721167059634,-1.0435481355569554
2021-01-12 14:30:00,124.37,96.21,1.2931160738300458,-0.040697463188692495,-1.0803282551104325,11.539620404678757,-1.154063096093856
2021-01-12 14:45:00,124.37,96.345,1.291259698439787,-0.03641564618128257,-0.9682910391457817,11.381299011420595,-1.2219880797525458
2021-01-12 15:00:00,124.22,96.31,1.290041656127546,-0.023911901643970168,-0.6526611025667372,11.27234529856159,-1.2687327363854861
2021-01-12 15:15:00,124.79,96.6019,1.291500911485297,0.028558098788479924,0.6614717029226016,11.500019263805598,-1.1710532626867474
2021-01-12 15:30:00,124.74,96.75,1.289672016272989,-0.035767574411707415,-0.950261325865923,11.276334831646068,-1.2670210980276355
2021-01-12 15:45:00,124.69,96.61,1.2904877058174606,0.01598274097513297,0.34935682859758793,11.390519980210101,-1.218031986760595
2021-01-13 09:30:00,126.9,97.95,1.2947235338992042,0.08182985457294478,1.9832907898415415,12.029033558240144,-0.9440890693759537
2021-01-13 09:45:00,125.96,96.97,1.2982467350620865,0.0690141010294667,1.6476604578653737,12.238329598188315,-0.8542943183272035
2021-01-13 10:00:00,125.898,96.51,1.3034491849886678,0.10211915674365457,2.4298447371804874,12.715795086327262,-0.6494462253942281
2021-01-13 10:15:00,126.34,96.83,1.304540695058841,0.021324497452440028,0.4416087144160173,12.782514746752355,-0.6208213393265701
2021-01-13 10:30:00,126.44,96.89,1.304910456664502,0.0072258537764042785,0.09397750390632424,12.812149683082055,-0.6081069958983336
2021-01-13 10:45:00,126.46,96.71,1.3071643463148304,0.04413606789275093,1.0008082118469772,13.043244874092949,-0.5089597060092116
2021-01-13 11:00:00,126.18,96.56,1.306821815149949,-0.006714470879074952,-0.25452817133224503,12.939157533268684,-0.5536165320961063
2021-01-13 11:15:00,126.1,96.49,1.3068628413487544,0.0008044382586831489,-0.06823352667200365,12.941250107550701,-0.5527187502424638
2021-01-13 11:30:00,126.24,96.74,1.3052641961367604,-0.03125833427019131,-0.8602669279825726,12.788062342257803,-0.6184412419417644
2021-01-13 11:45:00,126.28,96.99,1.3025383912745998,-0.05319856972342052,-1.3952236169821808,12.534874576964896,-0.727066958695392
2021-01-13 12:00:00,125.945,96.93,1.2998764379603407,-0.0520231314958437,-1.3569625049675105,12.270239640635168,-0.8406038810013001
2021-01-13 12:15:00,126.11,96.81,1.3021876153345011,0.045216959466941375,1.0419922823416297,12.575969767975778,-0.7094357964094893
2021-01-13 12:30:00,126.23,96.88,1.3028237741575988,0.012432759611840538,0.23107209511701432,12.613877193693781,-0.6931722882413938
2021-01-13 12:45:00,126.435,97.31,1.2998882690546478,-0.05712746170777905,-1.4810273875092743,12.314594237389969,-0.8215743285336505
2021-01-13 13:00:00,126.59,97.155,1.3024540735631007,0.05007448297695305,1.1608426434305932,12.651370651871574,-0.677086385498727
2021-01-13 13:15:00,126.1,96.955,1.300913905874397,-0.030107744052173757,-0.8151395342266201,12.39592086410589,-0.7866825828446297
2021-01-13 13:30:00,126.0,96.92,1.3001877090434317,-0.014192760489407874,-0.4208786170274428,12.336967151246895,-0.8119756269504033
2021-01-13 13:45:00,125.975,96.995,1.2990144768629717,-0.022909183323946536,-0.6345609577192649,12.224010821659022,-0.860437535246592
2021-01-13 14:00:00,126.09,97.12,1.298411813206466,-0.01175529861197333,-0.35723351488323246,12.192416939012574,-0.8739923298217961
2021-01-13 14:15:00,126.18,97.09,1.2994168585667971,0.019617201749667856,0.42065078916169985,12.317599470847725,-0.8202849864598616
2021-01-13 14:30:00,126.16,97.055,1.2998036922455503,0.00755264910810638,0.12024725205464169,12.33864575798873,-0.8112554505221773
2021-01-13 14:45:00,126.37,97.14,1.3007215983486433,0.017903936412793087,0.37736050170257524,12.448961917789148,-0.7639262602117166
2021-01-13 15:00:00,126.12,96.92,1.3011857586174127,0.009076274800364104,0.15648848018301445,12.4569671512469,-0.7604917568852134
