datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2023-08-01 12:45:00,147.78,108.34,11.225539554245303,1.2711966979360503,-1.166989808637,-0.8398101081492851,1e-07
2023-08-01 13:00:00,147.53,108.23,11.222724068848045,1.2711257799848918,-1.2666672366128822,-0.9196240611268515,1e-07
2023-08-01 13:15:00,147.695,108.26,11.220271294068267,1.2710619082674512,-1.1304334831025482,-0.8070553996906931,1e-07
2023-08-01 13:30:00,147.63,108.35,11.217611439329287,1.2709869702719747,-1.2990496682977533,-0.9432931087518536,1e-07
2023-08-01 13:45:00,147.3,108.195,11.214471518779465,1.2709072843526332,-1.420285149312594,-1.0407752622972222,1e-07
2023-08-01 14:00:00,147.305,108.12,11.211486942727534,1.270834709474604,-1.3091357311217013,-0.9483181986197291,1e-07
2023-08-01 14:15:00,147.11,108.11,11.20812502238577,1.270752605882299,-1.4791892443211179,-1.085755595912594,1e-07
2023-08-01 14:30:00,147.575,108.48,11.205439137383037,1.2706644960907003,-1.4721236733022192,-1.0782358794706208,1e-07
2023-08-01 14:45:00,147.66,108.195,11.203263069599375,1.270606768439876,-1.0165623809517559,-0.7037503010379476,1e-07
2023-08-01 15:00:00,147.39,108.305,11.200440491889136,1.2705244448725799,-1.4145904938139289,-1.0282391712158245,1e-07
2023-08-01 15:15:00,147.34,108.23,11.197634570963599,1.2704463449155772,-1.3580424811765095,-0.9802897045313549,1e-07
2023-08-01 15:30:00,147.28,108.32,11.19467910707686,1.2703571540003837,-1.519766028398431,-1.1110180457541177,1e-07
2023-08-01 15:45:00,148.0,108.42,11.193013073666732,1.2703020334290567,-0.9191595380450632,-0.617236866488619,1e-07
2023-08-02 09:30:00,147.2834,107.905,11.190680279451586,1.2702491659724497,-0.9735165337087626,-0.6605389987369462,1e-07
2023-08-02 09:45:00,147.655,108.2475,11.188645365464417,1.2701891478751413,-1.0284451500787597,-0.7043084519120174,1e-07
2023-08-02 10:00:00,146.93,107.84,11.185659299413075,1.2701230585268835,-1.2257299309521699,-0.8647254210156606,1e-07
2023-08-02 10:15:00,146.39,107.56,11.181824570520213,1.270051796662041,-1.3985958194893513,-1.0049356986009135,1e-07
2023-08-02 10:30:00,146.715,107.62,11.178802681219004,1.2699926698680288,-1.1404138124162628,-0.7915511880067997,1e-07
2023-08-02 10:45:00,146.13,107.15,11.175248910681972,1.2699403389889437,-1.119356233347304,-0.7728657639775587,1e-07
2023-08-02 11:00:00,146.32,107.15,11.172345979206547,1.269897012327088,-0.921810850054051,-0.6094006501138398,1e-07
2023-08-02 11:15:00,146.545,107.3,11.169750435412189,1.269853937038773,-0.8800778796725321,-0.5739561291181419,1e-07
2023-08-02 11:30:00,146.62,107.36,11.167254429899334,1.2698103582475628,-0.8740944913576705,-0.5678582561466197,1e-07
2023-08-02 11:45:00,147.44,107.85,11.165736968743943,1.269773050409318,-0.6707604553888871,-0.39955206270403953,1e-07
2023-08-02 12:00:00,147.595,107.78,11.164752473427782,1.2697497612318072,-0.4233817389919494,-0.19491525227907178,1e-07
2023-08-02 12:15:00,147.28,107.6,11.163480306570527,1.2697228824347955,-0.5056624565545107,-0.2615470290788858,1e-07
2023-08-02 12:30:00,147.25,107.65,11.162031997447441,1.2696908404195728,-0.5942509686144728,-0.33332520243098046,1e-07
2023-08-02 12:45:00,147.08,107.63,11.160243438512364,1.2696513516126937,-0.732818412586564,-0.4462808670129978,1e-07
2023-08-02 13:00:00,146.69,107.38,11.158077110826476,1.2696104113648523,-0.7988430831843019,-0.4994751853505953,1e-07
2023-08-02 13:15:00,146.79,107.43,11.156087320121454,1.2695710714039716,-0.7561075210501507,-0.46305718188797607,1e-07
2023-08-02 13:30:00,146.805,107.53,11.153940191525509,1.2695251212992489,-0.8609764848337296,-0.5483917204059101,1e-07
2023-08-02 13:45:00,146.93,107.5,11.152203822878807,1.2694882781124341,-0.6921937199654629,-0.40769029356236236,1e-07
2023-08-02 14:00:00,146.65,107.41,11.149997377569814,1.2694436845677914,-0.8509435369962937,-0.5377673504559476,1e-07
2023-08-02 14:15:00,146.74,107.405,11.148068103145288,1.2694043519214306,-0.7484425212665364,-0.45179969931600816,1e-07
2023-08-02 14:30:00,146.55,107.29,11.145953146782105,1.2693639101585865,-0.7860070676968434,-0.4818187386637541,1e-07
2023-08-02 14:45:00,146.45,106.99,11.144440605430194,1.2693397260701407,-0.5010978976745584,-0.24499534720258606,1e-07
2023-08-02 15:00:00,146.275,107.06,11.142230784984589,1.2693023248738606,-0.7587376859801065,-0.45734617357745616,1e-07
2023-08-02 15:15:00,146.47,107.125,11.140427563517239,1.2692701082388094,-0.640987908599687,-0.3587051956517539,1e-07
2023-08-02 15:30:00,146.41,107.25,11.138172541617594,1.2692258548640964,-0.852645475791947,-0.532970253756893,1e-07
2023-08-02 15:45:00,146.71,107.19,11.136899683271587,1.269201549169994,-0.47261373880322566,-0.21680637369061462,1e-07
2023-08-03 09:30:00,144.26,105.49,11.133368630074084,1.2691770131332833,-0.7588517455041419,-0.45318103131232423,1e-07
2023-08-03 09:45:00,143.845,105.325,11.128768282069647,1.2691475263855385,-0.9567314986264854,-0.6162548660982372,1e-07
2023-08-03 10:00:00,143.665,105.07,11.124680835602005,1.269124703209799,-0.806613401855584,-0.49054002226577914,1e-07
2023-08-03 10:15:00,143.69,104.99,11.121226305460308,1.2691059626689614,-0.6746613260745526,-0.37996857556738173,1e-07
2023-08-03 10:30:00,143.79,104.96,11.118503719466872,1.2690911471137978,-0.5323105205310981,-0.26089628300742596,1e-07
2023-08-03 10:45:00,143.52,105.0,11.114249239713393,1.269066873190635,-0.8462709247300548,-0.5206210763615978,1e-07
2023-08-03 11:00:00,143.18,104.785,11.109502704793991,1.269042747883743,-0.9061470417919768,-0.5692400251870429,1e-07
2023-08-03 11:15:00,142.8,104.44,11.104790622494102,1.2690233089319225,-0.8415850073440598,-0.5144934269486808,1e-07
2023-08-03 11:30:00,142.88,104.625,11.099513625599297,1.2689979682286434,-0.9884260515211274,-0.6353879690805727,1e-07
2023-08-03 11:45:00,142.785,104.57,11.09412318975813,1.2689724049635436,-1.0055675767958636,-0.6483851024008914,1e-07
2023-08-03 12:00:00,143.3307,104.745,11.090663674203498,1.2689535770582727,-0.6765061031722581,-0.3736463128821869,1e-07
2023-08-03 12:15:00,143.3,104.67,11.087530286943277,1.2689369592885433,-0.6071618156750986,-0.3149189825687302,1e-07
2023-08-03 12:30:00,143.98,105.185,11.084927523604795,1.2689175772836094,-0.5760228901812692,-0.2878772601270958,1e-07
2023-08-03 12:45:00,144.22,105.39,11.082418230026017,1.2688960869088775,-0.5913768293526207,-0.2995086190537457,1e-07
2023-08-03 13:00:00,144.145,105.3,11.080055012119752,1.2688765648369882,-0.547757289454589,-0.2620332096485496,1e-07
2023-08-03 13:15:00,144.5,105.46,11.078448052164585,1.2688617230070862,-0.39260536049189554,-0.13171293590370375,1e-07
2023-08-03 13:30:00,144.5,105.77,11.075564754898261,1.2688292385862432,-0.7796333201651979,-0.4534909172822941,1e-07
2023-08-03 13:45:00,144.68,105.88,11.072968933895119,1.2687975532132938,-0.7332538681186591,-0.41370221251310574,1e-07
2023-08-03 14:00:00,144.96,106.0,11.070943890092005,1.268770608768889,-0.6006284195942246,-0.3018998043394446,1e-07
2023-08-03 14:15:00,144.72,105.86,11.068636773486235,1.268741987589724,-0.6576635797344057,-0.34839454219114485,1e-07
2023-08-03 14:30:00,144.83,105.85,11.066783888015685,1.2687188093262567,-0.5306698551999247,-0.24114063868676727,1e-07
2023-08-03 14:45:00,145.2756,106.11,11.065483393661264,1.2686994946713674,-0.41158677324007087,-0.1403520924290516,1e-07
2023-08-03 15:00:00,145.12,106.1,11.063753027019711,1.2686736116614548,-0.5500232243000447,-0.2550913820627587,1e-07
2023-08-03 15:15:00,145.29,105.985,11.062997061380566,1.2686629324630716,-0.23223795847922624,0.01222970925811913,1e-07
2023-08-03 15:30:00,145.51,106.12,11.062438035546975,1.2686542344221707,-0.18202539242774662,0.055330528191909575,1e-07
2023-08-03 15:45:00,145.83,106.48,11.061607980882705,1.2686377459912666,-0.31615517403275106,-0.05618053771356505,1e-07
2023-08-04 09:30:00,147.26,109.76,11.06532916832431,1.2683658581804467,-3.0211657622101438,-2.319396587784459,1e-07
2023-08-04 09:45:00,147.71,110.065,11.069955823981237,1.2680920563178275,-2.932508002602921,-2.2389541504476473,1e-07
2023-08-04 10:00:00,147.98,109.976,11.073646139814889,1.2678590285395583,-2.5277106624813594,-1.8963531012370343,1e-07
2023-08-04 10:15:00,148.27,110.155,11.07769372951346,1.267629117047867,-2.443379117921257,-1.821951558676037,1e-07
2023-08-04 10:30:00,148.175,109.69,11.079816500233461,1.2674579169190927,-1.9322754070887367,-1.3923598081231818,1e-07
2023-08-04 10:45:00,147.96,109.38,11.081080657366122,1.2673101754545502,-1.7394676485848137,-1.2291817723165217,1e-07
2023-08-04 11:00:00,147.5325,109.26,11.082239841589704,1.2671433933063212,-1.9978269942383733,-1.442527366196586,1e-07
2023-08-04 11:15:00,147.51,109.43,11.083955377088833,1.2669541587216566,-2.216748965999747,-1.6225065957558953,1e-07
2023-08-04 11:30:00,147.16,109.33,11.085528825024976,1.266750596513768,-2.4193715418752326,-1.7878896590652265,1e-07
2023-08-04 11:45:00,146.82,109.27,11.087057699327312,1.2665287485922045,-2.6606540579974993,-1.9845119066327475,1e-07
2023-08-04 12:00:00,147.05,109.46,11.089154576967767,1.2663023065133265,-2.6486050479164565,-1.9697378009094346,1e-07
2023-08-04 12:15:00,147.385,109.695,11.091897444952568,1.2660742116640458,-2.5889080934400717,-1.9159287418240694,1e-07
2023-08-04 12:30:00,147.4,109.72,11.094686249338775,1.2658461438191466,-2.5833251491755327,-1.9070640862072639,1e-07
2023-08-04 12:45:00,147.45,109.57,11.096765746050567,1.26564525522149,-2.323516360669247,-1.6875477627750608,1e-07
2023-08-04 13:00:00,147.225,109.315,11.098066433286073,1.265461089586115,-2.2069454413922305,-1.5876641853781583,1e-07
2023-08-04 13:15:00,146.835,109.31,11.0995522592091,1.2652470444026767,-2.56870668286569,-1.8843404112383644,1e-07
2023-08-04 13:30:00,146.755,109.29,11.100983136174818,1.2650310456831524,-2.601226118886558,-1.9072176566927435,1e-07
2023-08-04 13:45:00,146.4,109.05,11.101680115421736,1.264820014184379,-2.6303026622282673,-1.92717200780662,1e-07
2023-08-04 14:00:00,145.84,108.7075,11.101304399955607,1.264611469081704,-2.7340556751549325,-2.008197581204293,1e-07
2023-08-04 14:15:00,145.68,108.725,11.100969152765371,1.2643903065456938,-2.8918052319459076,-2.1332486243543958,1e-07
2023-08-04 14:30:00,145.66,108.75,11.1007185506072,1.2641662438473455,-2.918797569006033,-2.1495646544838873,1e-07
2023-08-04 14:45:00,145.19,108.63,11.099994951847153,1.2639242373040351,-3.210084850184474,-2.3826221161784398,1e-07
2023-08-04 15:00:00,145.44,108.73,11.099668011498306,1.2636899604385663,-3.0606774099836223,-2.2526636422018216,1e-07
2023-08-04 15:15:00,145.16,108.36,11.098134429272637,1.2634839356630472,-2.8492536977204175,-2.072956772417326,1e-07
2023-08-04 15:30:00,145.11,108.36,11.096599456174662,1.2632759298994924,-2.8751792200836555,-2.088630016491747,1e-07
2023-08-04 15:45:00,145.24,108.54,11.095658345739913,1.2630564866162646,-2.9478094030692787,-2.1421182954339746,1e-07
2023-08-07 09:30:00,145.246,108.41,11.09436765509284,1.2628554806381618,-2.754530311075941,-1.9786735666702673,1e-07
2023-08-07 09:45:00,145.065,108.44,11.093100518089932,1.2626392006026892,-2.9486954314455485,-2.1316471945120887,1e-07
2023-08-07 10:00:00,145.69,108.72,11.092837344808867,1.2624358857600426,-2.65486684464069,-1.8868907501106362,1e-07
2023-08-07 10:15:00,145.67,108.71,11.09254672343495,1.2622340119603794,-2.6400061636478114,-1.870224746853549,1e-07
2023-08-07 10:30:00,145.86,109.11,11.093595870653045,1.2619965376002142,-2.930038088212397,-2.100863547955487,1e-07
2023-08-07 10:45:00,145.695,109.0,11.094259659281773,1.2617627623222936,-2.931400752411788,-2.096120542858207,1e-07
2023-08-07 11:00:00,145.98,109.52,11.09698387627838,1.2614822209635412,-3.2745167162054187,-2.3671537448719535,1e-07
2023-08-07 11:15:00,146.36,109.67,11.100041464594794,1.2612152712603641,-3.057520263718912,-2.1848198251684554,1e-07
2023-08-07 11:30:00,146.17,109.385,11.101927201475926,1.2609748673247088,-2.863663063789213,-2.0230918602530035,1e-07
2023-08-07 11:45:00,145.68,109.16,11.103114479210998,1.2607273551098417,-3.0441125630013026,-2.163147390458229,1e-07
2023-08-07 12:00:00,145.83,109.3,11.104789580568088,1.2604750436334964,-3.0447118497092234,-2.1580105848423305,1e-07
2023-08-07 12:15:00,146.0885,109.6,11.107600233527394,1.2602044467690219,-3.137507599412176,-2.226957195462647,1e-07
2023-08-07 12:30:00,146.24,109.65,11.110461682348271,1.2599422479524713,-3.023129170336743,-2.1293319300464373,1e-07
2023-08-07 12:45:00,146.21,109.615,11.113139402529677,1.2596849530480057,-2.983505530886797,-2.091933784309107,1e-07
2023-08-07 13:00:00,146.505,109.79,11.116295145537864,1.2594306993238236,-2.884191624300458,-2.007133937103941,1e-07
2023-08-07 13:15:00,146.315,109.6,11.11872059870286,1.2591893111822425,-2.8108691042766427,-1.943438055289892,1e-07
2023-08-07 13:30:00,146.369,109.53,11.120768018115438,1.2589644079452513,-2.64613962035882,-1.8072519871564732,1e-07
2023-08-07 13:45:00,146.22,109.54,11.122936073776382,1.2587276808654981,-2.7839662357830637,-1.9132659034755224,1e-07
2023-08-07 14:00:00,146.295,109.72,11.125794919214382,1.2584744142336677,-2.910607648932409,-2.00965313734156,1e-07
2023-08-07 14:15:00,146.22,109.76,11.128866684513264,1.2582113910626973,-3.0101489675549207,-2.0838803823004985,1e-07
2023-08-07 14:30:00,146.68,110.03,11.132668388101031,1.2579524703293168,-2.865178698435763,-1.9634890736251966,1e-07
2023-08-07 14:45:00,146.85,110.085,11.136449563154564,1.2577034149852842,-2.7407300018095597,-1.8599440437920962,1e-07
2023-08-07 15:00:00,146.8,109.93,11.13950408573899,1.2574744317195676,-2.5736683646710485,-1.7230688096703841,1e-07
2023-08-07 15:15:00,146.515,109.8,11.142242983218113,1.2572409394728812,-2.672298137340464,-1.797693073899269,1e-07
2023-08-07 15:30:00,146.82,110.0,11.145487155546284,1.257008397071078,-2.5964108333648497,-1.7334867892970465,1e-07
2023-08-07 15:45:00,146.89,109.9,11.148157957100167,1.2567982081639348,-2.3802810343166385,-1.5586387589515083,1e-07
2023-08-08 09:30:00,145.295,108.37,11.146789044949,1.2566542440444497,-2.0354094720460374,-1.2822683364170648,1e-07
2023-08-08 09:45:00,145.76,108.55,11.14597465452856,1.256524468389821,-1.7817056982436146,-1.0787403621856602,1e-07
2023-08-08 10:00:00,144.95,107.865,11.143824213109172,1.2564127913304195,-1.7167899499648787,-1.025369196046458,1e-07
2023-08-08 10:15:00,145.07,107.85,11.141852427652426,1.2563110979136103,-1.5650043376352887,-0.9031327572236905,1e-07
2023-08-08 10:30:00,144.945,107.78,11.139736957498187,1.2562089583520453,-1.5889384886816202,-0.9206189019298119,1e-07
2023-08-08 10:45:00,145.08,107.785,11.137832890045233,1.2561156238046545,-1.4482554018298845,-0.8073998782750027,1e-07
2023-08-08 11:00:00,145.14,107.66,11.136062264073004,1.2560385386889188,-1.221171339321998,-0.6259878823354543,1e-07
2023-08-08 11:15:00,144.96,107.68,11.13406079998606,1.255948753228272,-1.414622547606399,-0.7785299486966656,1e-07
2023-08-08 11:30:00,144.98,107.59,11.132143432264415,1.2558692386670358,-1.271114820450821,-0.6632708813936925,1e-07
2023-08-08 11:45:00,144.87,107.41,11.130188612538781,1.255799790951804,-1.1456441586720203,-0.5625941545730881,1e-07
2023-08-08 12:00:00,144.78,107.6,11.12803817913682,1.2557077761037232,-1.4621948878974358,-0.8128438335218374,1e-07
2023-08-08 12:15:00,144.93,107.62,11.126134282186099,1.255623847811028,-1.3263727836089299,-0.7037226742715523,1e-07
2023-08-08 12:30:00,145.135,107.875,11.124524362740605,1.2555290445623828,-1.4297200449076435,-0.7845494694453015,1e-07
2023-08-08 12:45:00,145.11,107.86,11.122908854504946,1.2554347300869213,-1.4240988416802658,-0.7788634267191645,1e-07
2023-08-08 13:00:00,145.37,108.0,11.121630903123869,1.2553444755726353,-1.3288342649684886,-0.7021120213414349,1e-07
2023-08-08 13:15:00,145.0,107.7395,11.119919148069481,1.2552560169048919,-1.3605747813940745,-0.7262542587547204,1e-07
2023-08-08 13:30:00,144.98,107.915,11.118263264514116,1.2551494413051503,-1.5877152229594351,-0.9054537767096036,1e-07
2023-08-08 13:45:00,144.71,107.78,11.1162671183364,1.2550394934611948,-1.6744237235839758,-0.9728002198339762,1e-07
2023-08-08 14:00:00,144.77,107.83,11.114397348178112,1.2549291579773774,-1.663408452878695,-0.9625549267360036,1e-07
2023-08-08 14:15:00,145.05,108.01,11.112953451588595,1.254819858144101,-1.5960463297329284,-0.9077522506606566,1e-07
2023-08-08 14:30:00,145.12,108.03,11.111608981552779,1.2547140458631756,-1.5383673561516265,-0.8607052719274045,1e-07
2023-08-08 14:45:00,145.19,107.94,11.110302322634949,1.2546228749762358,-1.3442954475698468,-0.7058344799195594,1e-07
2023-08-08 15:00:00,145.37,108.22,11.109344895412422,1.2545160001568523,-1.5030664323869605,-0.8305033002622547,1e-07
2023-08-08 15:15:00,145.76,108.47,11.108864224954543,1.254411276813825,-1.4148554209501452,-0.7594497441587944,1e-07
2023-08-08 15:30:00,145.825,108.64,11.108649711078403,1.2542934882409653,-1.5500942735768781,-0.8653192523799373,1e-07
2023-08-08 15:45:00,145.61,108.61,11.108354395255192,1.2541638909957478,-1.7130945963033373,-0.9930428613341191,1e-07
2023-08-09 09:30:00,144.96,108.12,11.10706494812597,1.2540424187844978,-1.7341312671058695,-1.0082262897995533,1e-07
2023-08-09 09:45:00,145.795,108.5,11.106664508922483,1.253940838204524,-1.3642454541133642,-0.7143570617064213,1e-07
2023-08-09 10:00:00,146.045,108.46,11.10630790918879,1.2538627268799913,-1.0552592665926603,-0.4691465645756217,1e-07
2023-08-09 10:15:00,146.0,108.5406,11.106020746987227,1.2537734142581536,-1.191339394615781,-0.5760713640164985,1e-07
2023-08-09 10:30:00,145.935,108.42,11.10560420982355,1.2536927482952052,-1.095971979989681,-0.499934373698496,1e-07
2023-08-09 10:45:00,146.16,108.6,11.105422950387194,1.253610431974568,-1.0875158628252706,-0.4924591323813728,1e-07
2023-08-09 11:00:00,146.35,108.66,11.105331046576982,1.2535367447448136,-0.9646337305484174,-0.39460672145125425,1e-07
2023-08-09 11:15:00,145.87,108.23,11.10479480679315,1.2534725595611946,-0.8981299281012536,-0.34134104088848105,1e-07
2023-08-09 11:30:00,145.53,108.11,11.104004668262828,1.2533969002098782,-1.078743549952744,-0.48400733925309497,1e-07
2023-08-09 11:45:00,145.0801,107.82,11.102773459562393,1.2533196244037963,-1.1555953627796995,-0.5448037658540871,1e-07
2023-08-09 12:00:00,145.4916,107.92,11.101962990203388,1.2532609010432152,-0.8622794307871668,-0.31240757654569495,1e-07
2023-08-09 12:15:00,145.28,107.8,11.100980637672588,1.253199716418366,-0.9159100675724368,-0.3547498610641187,1e-07
2023-08-09 12:30:00,145.395,107.96,11.100109792025352,1.2531314628143186,-0.9931825174591769,-0.41562913287155273,1e-07
2023-08-09 12:45:00,145.4,107.8275,11.099274348086873,1.253076609149408,-0.8153924211446721,-0.27501966521298604,1e-07
2023-08-09 13:00:00,145.575,108.1,11.098594929308106,1.2530079795368236,-0.9737575172387523,-0.400557433858719,1e-07
2023-08-09 13:15:00,145.77,108.07,11.098060436023847,1.252956386057775,-0.7350570772875678,-0.21186691594116314,1e-07
2023-08-09 13:30:00,145.78,108.06,11.097542499771858,1.2529068268644017,-0.7066542107391136,-0.1895920468725514,1e-07
2023-08-09 13:45:00,145.79,108.08,11.097038877935463,1.2528564235858353,-0.7157611390925371,-0.19694707810020431,1e-07
2023-08-09 14:00:00,146.04,108.31,11.096718123563416,1.2528017592053737,-0.7476766630974474,-0.22195174062542286,1e-07
2023-08-09 14:15:00,146.16,108.29,11.096449825405694,1.2527581828869334,-0.5976334502317346,-0.10301682654893742,1e-07
2023-08-09 14:30:00,146.1,108.25,11.096153342262081,1.2527145080175601,-0.6024988351629723,-0.10706017555396721,1e-07
2023-08-09 14:45:00,146.25,108.24,11.095935257277775,1.2526829121668317,-0.4363336702156193,0.024103145384688048,1e-07
2023-08-09 15:00:00,145.845,107.92,11.095555211509843,1.252652865917855,-0.43685250136477904,0.023119788166080783,1e-07
2023-08-09 15:15:00,145.98,108.255,11.09521808196527,1.2526008532421296,-0.7155234496919984,-0.19809410845656758,1e-07
2023-08-09 15:30:00,145.7,108.42,11.094890917776503,1.2525118883402708,-1.1922298516286745,-0.5759045218443473,1e-07
2023-08-09 15:45:00,145.78,108.64,11.094870328320816,1.2524056935988181,-1.376224880896423,-0.7217382857359665,1e-07
2023-08-10 09:30:00,146.96,109.6,11.09640637812258,1.2522834228031108,-1.3866695173435204,-0.7300819471944564,1e-07
2023-08-10 09:45:00,146.9875,109.46,11.09750335248918,1.252181925399045,-1.1738369066686083,-0.5618517274143684,1e-07
2023-08-10 10:00:00,147.045,109.48,11.098578379350682,1.2520839085680948,-1.1317246893857327,-0.5289381996605356,1e-07
2023-08-10 10:15:00,146.69,109.17,11.099209456916542,1.2519935321660067,-1.089343363479502,-0.4957324099458495,1e-07
2023-08-10 10:30:00,146.41,108.89,11.099458984593435,1.2519130162615157,-1.0102673253098775,-0.43373743703499407,1e-07
2023-08-10 10:45:00,146.27,108.76,11.099549903025913,1.2518364549904262,-0.979282747784648,-0.40989782850954654,1e-07
2023-08-10 11:00:00,145.73,108.16,11.099085562742703,1.2517821448900897,-0.7618423540547941,-0.23807281578454706,1e-07
2023-08-10 11:15:00,145.71,108.065,11.098615059109832,1.25173596061753,-0.6574616432431952,-0.15578540976917948,1e-07
2023-08-10 11:30:00,145.68,108.155,11.098135289113406,1.2516793546637301,-0.7935158927691415,-0.2643286014850022,1e-07
2023-08-10 11:45:00,145.38,107.87,11.097453542478878,1.2516295812270186,-0.7307364694373923,-0.21488807892235923,1e-07
2023-08-10 12:00:00,144.9575,107.6035,11.096447880509823,1.251576630664482,-0.8129738582153951,-0.2813356130283418,1e-07
2023-08-10 12:15:00,144.79,107.645,11.09524116806404,1.2515093475278924,-1.0239648827040124,-0.4500779479569548,1e-07
2023-08-10 12:30:00,144.775,107.61,11.09404701345778,1.2514447940901916,-0.987021305503303,-0.421824746766543,1e-07
2023-08-10 12:45:00,144.46,107.65,11.092500454947581,1.2513563418684677,-1.3410106570881322,-0.7046728850774968,1e-07
2023-08-10 13:00:00,144.83,108.19,11.091663724412053,1.2512383456637328,-1.6331403417713037,-0.9379839912013059,1e-07
2023-08-10 13:15:00,144.51,107.87,11.090304684362314,1.2511326758595411,-1.5399864293310426,-0.8645047897328036,1e-07
2023-08-10 13:30:00,144.49,108.0,11.089068984159134,1.2510127758791831,-1.7084487791109169,-0.9989534242161972,1e-07
2023-08-10 13:45:00,144.4,107.83,11.087627881897792,1.2509053784507798,-1.5727548402453557,-0.8910519531266947,1e-07
2023-08-10 14:00:00,144.94,108.24,11.086969924872047,1.2507933769896808,-1.5328450502350925,-0.8594880314284131,1e-07
2023-08-10 14:15:00,144.83,108.29,11.08634872667052,1.250668773677518,-1.6912702282089196,-0.9852930766236436,1e-07
2023-08-10 14:30:00,144.78,108.24,11.085644740930062,1.2505470270411778,-1.6648549478671537,-0.9639058654853767,1e-07
2023-08-10 14:45:00,145.0,108.44,11.085332981887866,1.250420192501934,-1.6808986567975879,-0.976452549109598,1e-07
2023-08-10 15:00:00,145.01,108.45,11.085045283475683,1.250294011957866,-1.6694308803062547,-0.9670542226586789,1e-07
2023-08-10 15:15:00,144.49,107.97,11.08389059337987,1.250183549886852,-1.5762084746632823,-0.8928892111332317,1e-07
2023-08-10 15:30:00,143.77,107.53,11.081740594842703,1.2500708312641613,-1.7318570806779725,-1.0166206967904459,1e-07
2023-08-10 15:45:00,144.19,107.68,11.080170406753261,1.249971331738827,-1.4870834083901556,-0.8222092852375722,1e-07
2023-08-11 09:30:00,143.73,107.56,11.078053371654558,1.2498543788562524,-1.7823903614330696,-1.0574783610881535,1e-07
