datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2021-09-08 13:00:00,60.915,158.46,-26.124471066034847,0.5497833536919344,-0.07919915998909133,0.08950000529389113,5e-07
2021-09-08 13:15:00,61.01,158.67,-26.1246044097985,0.5497726208747198,-0.0978173443932775,0.06833990964570641,5e-07
2021-09-08 13:30:00,60.965,158.78,-26.124790656824516,0.549750170607207,-0.1995414321878144,-0.04278541871592585,5e-07
2021-09-08 13:45:00,60.9,158.64,-26.12505438696041,0.5497300524520092,-0.18412113402632357,-0.02705419755549512,5e-07
2021-09-08 14:00:00,60.995,158.9,-26.12515658058184,0.5497037121085261,-0.22776327346296554,-0.07528056273908199,5e-07
2021-09-08 14:15:00,60.93,158.74,-26.12536370941848,0.5496812231717553,-0.20103365686595254,-0.04721196327224475,5e-07
2021-09-08 14:30:00,60.9235,158.85,-26.12552326904907,0.5496510741824719,-0.26304986483659576,-0.1154229150043335,5e-07
2021-09-08 14:45:00,60.855,158.605,-26.12581286530014,0.5496300438827313,-0.19326024472044878,-0.040562221302178264,5e-07
2021-09-08 15:00:00,60.945,158.85,-26.125945682273493,0.5496032229683506,-0.23352628624899907,-0.0852446657814458,5e-07
2021-09-08 15:15:00,60.87,158.64,-26.12619825165884,0.5495823931994476,-0.18955260550152175,-0.03837876707368466,5e-07
2021-09-08 15:30:00,61.0,158.71,-26.12629932637392,0.5495716441849764,-0.09621632222368603,0.06214312815279737,5e-07
2021-09-08 15:45:00,60.99,158.75,-26.126410595181053,0.5495574508734035,-0.12583473097174291,0.02905041274800159,5e-07
2021-09-09 09:30:00,61.49,159.05,-26.126459273595064,0.5495821158574663,0.20542374646504058,0.3886549597179107,5e-07
2021-09-09 09:45:00,61.63,158.6,-26.125629586439384,0.5496456888520668,0.5818233345015962,0.7974216730207614,5e-07
2021-09-09 10:00:00,62.065,158.8,-26.125039145265063,0.5497473587267343,0.8901585794596514,1.1315987006836115,5e-07
2021-09-09 10:15:00,61.75,159.26,-26.125369192484378,0.549786988058387,0.3162934743056738,0.5049005718407888,5e-07
2021-09-09 10:30:00,61.69,159.49,-26.125607619616392,0.5498036369771087,0.12742555813732181,0.29789930323069086,5e-07
2021-09-09 10:45:00,61.61,159.165,-26.125749275498574,0.5498308533520553,0.2219215017186933,0.3997718158519631,5e-07
2021-09-09 11:00:00,61.69,159.08,-26.125856320013018,0.5498720953264025,0.3422033954888981,0.529790881780646,5e-07
2021-09-09 11:15:00,61.43,158.38,-26.12481426538207,0.5499196592517362,0.45853863309208265,0.6555919494772632,5e-07
2021-09-09 11:30:00,61.64,159.05,-26.12488417788824,0.5499550118084605,0.2945395497525922,0.47493551390146976,5e-07
2021-09-09 11:45:00,61.68,159.06,-26.124971153717574,0.5499938396325428,0.32295102176532,0.5047391768171398,5e-07
2021-09-09 12:00:00,61.48,158.735,-26.124694663769702,0.5500271293883785,0.2961382803054349,0.4740662007801386,5e-07
2021-09-09 12:15:00,61.46,158.745,-26.124460866979984,0.5500570837942264,0.2656491000655201,0.43934820294564936,5e-07
2021-09-09 12:30:00,61.555,158.91,-26.12439294902215,0.5500880265745844,0.2649046460549336,0.4372798396948814,5e-07
2021-09-09 12:45:00,61.43,158.89,-26.12434468467068,0.5501052607300979,0.14811980726543084,0.307747362688636,5e-07
2021-09-09 13:00:00,61.41,159.03,-26.12435449325039,0.5501112666010839,0.0501597656800179,0.19877481665581867,5e-07
2021-09-09 13:15:00,61.22,158.53,-26.12413536066482,0.5501255670624199,0.13272921425939543,0.28845348566947654,5e-07
2021-09-09 13:30:00,61.1,158.625,-26.124184683572594,0.5501212903692221,-0.0388050012452581,0.09830885833115487,5e-07
2021-09-09 13:45:00,61.04,158.27,-26.123942547528483,0.5501309388600295,0.09471885415161196,0.24434592307712855,5e-07
2021-09-09 14:00:00,61.05,158.5,-26.12397813902541,0.5501286335384984,-0.021410276826586028,0.11507685375218488,5e-07
2021-09-09 14:15:00,60.89,158.37,-26.124205910278945,0.5501173325861523,-0.10787605138999368,0.018555427915379282,5e-07
2021-09-09 14:30:00,60.89,158.32,-26.12438401203272,0.550109142238657,-0.0788953871914515,0.04941682832335714,5e-07
2021-09-09 14:45:00,61.005,158.47,-26.124459804145047,0.5501042368463512,-0.04555860889623631,0.0851411424077085,5e-07
2021-09-09 15:00:00,60.97,158.38,-26.124519704337814,0.5501010147989014,-0.030479019512185346,0.10083612604457183,5e-07
2021-09-09 15:15:00,60.97,158.43,-26.124619048930487,0.5500949163347405,-0.05691854598245172,0.07063584007413276,5e-07
2021-09-09 15:30:00,61.22,158.7,-26.12458762850862,0.5500998939906097,0.043734452198876284,0.18105637616759812,5e-07
2021-09-09 15:45:00,61.04,158.03,-26.123863398005923,0.5501222089386281,0.2280507194345276,0.38412768189772656,5e-07
2021-09-10 09:30:00,61.47,158.0,-26.121725281064677,0.5501867822037979,0.6622136928646043,0.8644010300639567,5e-07
2021-09-10 09:45:00,60.995,157.155,-26.117700522334346,0.5502365020715728,0.6402830392763192,0.8390318460247523,5e-07
2021-09-10 10:00:00,60.915,157.04,-26.11366189687053,0.550282815481039,0.6122485537281754,0.8067603946211611,5e-07
2021-09-10 10:15:00,60.98,157.0034,-26.10913425864481,0.5503345482140469,0.6847390515755087,0.8860926418167167,5e-07
2021-09-10 10:30:00,60.91,156.66,-26.103010628545764,0.5503882922093999,0.7891807710211829,1.000940095963006,5e-07
2021-09-10 10:45:00,60.795,156.98,-26.099861820775978,0.5504257981560396,0.4890200262408868,0.6646548944523225,5e-07
2021-09-10 11:00:00,60.815,156.74,-26.095324172836865,0.5504709341206555,0.6295099587653077,0.8200465759903752,5e-07
2021-09-10 11:15:00,60.88,156.93,-26.091630491523176,0.5505156001673901,0.5792173572546417,0.762479115352916,5e-07
2021-09-10 11:30:00,60.94,157.0379,-26.08829243300327,0.5505614053792222,0.5692855112015103,0.7499970335961911,5e-07
2021-09-10 11:45:00,61.04,157.22,-26.08545133213243,0.5506091886403023,0.5586746941040985,0.7367641134504314,5e-07
2021-09-10 12:00:00,61.145,157.27,-26.082447923861917,0.5506637336783098,0.6245625282741294,0.8090779807158115,5e-07
2021-09-10 12:15:00,61.29,157.2276,-26.078650263085308,0.5507313703560542,0.7784786572917497,0.9798554505188325,5e-07
2021-09-10 12:30:00,61.293,157.57,-26.076598007988242,0.5507870705718343,0.5820792979843183,0.7583954994697963,5e-07
2021-09-10 12:45:00,61.34,157.69,-26.07492960302239,0.5508417827310624,0.5526888841611637,0.724075695014774,5e-07
2021-09-10 13:00:00,61.3,157.64,-26.073259697822106,0.5508938342731509,0.5303556630026058,0.6976755536319187,5e-07
2021-09-10 13:15:00,61.28,157.43,-26.070882827825923,0.5509512789618172,0.6146229808670363,0.790823584101039,5e-07
2021-09-10 13:30:00,61.42,157.39,-26.067874850335453,0.5510221585574318,0.7624973149812853,0.9552101371438019,5e-07
2021-09-10 13:45:00,61.315,157.33,-26.065098486592245,0.5510845175141792,0.6779713460864194,0.8587902011219962,5e-07
2021-09-10 14:00:00,61.23,157.27,-26.062490837717704,0.551140459877119,0.6146307128431872,0.7862199896806573,5e-07
2021-09-10 14:15:00,61.205,157.33,-26.060335698224772,0.5511912563652801,0.5464153342752489,0.7082216614358992,5e-07
2021-09-10 14:30:00,61.14,157.34,-26.058543523514388,0.5512350208687833,0.4672253400200219,0.6179768722329585,5e-07
2021-09-10 14:45:00,61.12,157.29,-26.056701779485653,0.5512783323456305,0.4661328848414392,0.6155044777363126,5e-07
2021-09-10 15:00:00,61.015,157.21,-26.05504063394484,0.5513147180499088,0.39785380931867564,0.5376405871773603,5e-07
2021-09-10 15:15:00,61.06,157.305,-26.053603586575953,0.5513508444531084,0.3833589998797251,0.5202064954029371,5e-07
2021-09-10 15:30:00,60.9,156.91,-26.051376924844263,0.5513877286234035,0.4331284265460269,0.5751316916684719,5e-07
2021-09-10 15:45:00,60.77,156.39,-26.047339778513674,0.5514301410382264,0.5791800215454614,0.7382545139427774,5e-07
2021-09-13 09:30:00,61.42,157.13,-26.044027493645327,0.5515042254793147,0.8061685440806166,0.9920366979857397,5e-07
2021-09-13 09:45:00,61.51,157.825,-26.043290272031648,0.5515591761753404,0.5034632921585427,0.6502071609737682,5e-07
2021-09-13 10:00:00,61.205,157.265,-26.041542564592238,0.5516068926884353,0.4980845859454668,0.6429349426772174,5e-07
2021-09-13 10:15:00,61.43,157.68,-26.040615736718568,0.5516584242695672,0.4851153978932068,0.62718299030883,5e-07
2021-09-13 10:30:00,61.54,157.375,-26.038364357634265,0.5517326812221067,0.7494336503052139,0.9231978390121053,5e-07
2021-09-13 10:45:00,61.74,158.1,-26.038219790268137,0.5517957450594934,0.5393124963622427,0.6855453633538182,5e-07
2021-09-13 11:00:00,61.59,157.64,-26.036979079995177,0.5518625741468995,0.6313628914779486,0.787882470753035,5e-07
2021-09-13 11:15:00,61.74,157.89,-26.03634442346977,0.5519333806719581,0.631582949174323,0.7868091335060879,5e-07
2021-09-13 11:30:00,61.825,158.24,-26.03650256737879,0.5519953741742772,0.5137545580411569,0.6530518170354879,5e-07
2021-09-13 11:45:00,61.7532,158.28,-26.036687865554672,0.552045480970831,0.4121291374915437,0.5376904895591428,5e-07
2021-09-13 12:00:00,61.885,158.47,-26.037180692799563,0.5520998188689051,0.4309223966441671,0.5578052112891559,5e-07
2021-09-13 12:15:00,61.81,158.2,-26.037241799415973,0.5521590154663497,0.4956855526394506,0.629666925516821,5e-07
2021-09-13 12:30:00,61.645,157.99,-26.036954063747427,0.5522091399058712,0.4384320500188359,0.5642753677915228,5e-07
2021-09-13 12:45:00,61.655,157.87,-26.036404038358242,0.5522654748056818,0.5052535307852537,0.6384264196308856,5e-07
2021-09-13 13:00:00,61.575,157.895,-26.036009570013075,0.5523108012833673,0.4038956013757904,0.5233820458556263,5e-07
2021-09-13 13:15:00,61.43,157.87,-26.03572802537549,0.5523407107931518,0.26770001246060104,0.369351991425247,5e-07
2021-09-13 13:30:00,61.41,157.9,-26.035518848827405,0.5523662513945794,0.2268877536233127,0.3228226824908015,5e-07
2021-09-13 13:45:00,61.43,157.94,-26.035351686525328,0.5523913270874039,0.2206654863407529,0.315142709247221,5e-07
2021-09-13 14:00:00,61.405,157.75,-26.03492464395672,0.5524235329728145,0.2951123174952315,0.3981410338044715,5e-07
2021-09-13 14:15:00,61.465,157.82,-26.034563661837748,0.5524580101674773,0.3106404972064887,0.4147883355668979,5e-07
2021-09-13 14:30:00,61.41,157.92,-26.03441194216196,0.5524803440767814,0.19671600555664526,0.2857061642172796,5e-07
2021-09-13 14:45:00,61.46,157.99,-26.034310116623985,0.5525038922896851,0.20422017377662627,0.2932789659174983,5e-07
2021-09-13 15:00:00,61.5,158.33,-26.034352612578317,0.5525107292338428,0.05532885298397616,0.12479148238681248,5e-07
2021-09-13 15:15:00,61.57,158.74,-26.0341271126506,0.5524974830981574,-0.09932335435090067,-0.05007082196905326,5e-07
2021-09-13 15:30:00,61.675,158.73,-26.034151197584546,0.552498943394497,0.01099391257603699,0.07347123325409916,5e-07
2021-09-13 15:45:00,61.81,158.92,-26.03426602986231,0.5525044638110976,0.040256641002685,0.1055136839656076,5e-07
2021-09-14 09:30:00,62.0,159.14,-26.0346514351959,0.5525196200528959,0.1066790999780558,0.179298825077827,5e-07
2021-09-14 09:45:00,61.53,158.04,-26.0345258390057,0.5525472314837736,0.23996137531011996,0.3286869700236261,5e-07
2021-09-14 10:00:00,61.24,157.79,-26.03440139403862,0.5525566661245372,0.08648504624789055,0.15446565630860357,5e-07
2021-09-14 10:15:00,60.99,157.62,-26.034540869751655,0.5525494830661832,-0.06830865114014628,-0.021197029820308504,5e-07
2021-09-14 10:30:00,60.74,156.9,-26.034176355744655,0.5525563560376113,0.07808409344343659,0.14327387857895948,5e-07
2021-09-14 10:45:00,60.745,157.0,-26.03406121398931,0.5525588421913543,0.027322989946682696,0.0851732304454229,5e-07
2021-09-14 11:00:00,60.98,157.25,-26.033669462813673,0.5525707332986367,0.12192165160304924,0.19143587013761518,5e-07
2021-09-14 11:15:00,60.94,156.91,-26.03250043765199,0.5525944950930466,0.2648982126020485,0.35242356768559346,5e-07
2021-09-14 11:30:00,60.91,156.72,-26.03081957689191,0.5526230749720576,0.3337312672710304,0.4293714544607495,5e-07
2021-09-14 11:45:00,60.93,156.79,-26.02936981313244,0.5526502741418299,0.3093333304349386,0.40078595327568933,5e-07
2021-09-14 12:00:00,61.06,157.12,-26.028516888209186,0.5526746098285815,0.2522821919424594,0.33537584270904,5e-07
2021-09-14 12:15:00,61.07,157.38,-26.02824243232779,0.5526866186864593,0.11642238345282507,0.18081653964866445,5e-07
2021-09-14 12:30:00,61.025,157.11,-26.027524436565407,0.5527076100514889,0.21663182137596948,0.29343693525663644,5e-07
2021-09-14 12:45:00,60.91,156.8,-26.026344575987938,0.5527316767903766,0.26801765525687316,0.35072932983471017,5e-07
2021-09-14 13:00:00,60.74,156.28,-26.023979838931798,0.5527610995934378,0.37847519446934186,0.4748038620281982,5e-07
2021-09-14 13:15:00,60.85,156.77,-26.023056503369524,0.5527804022941033,0.21367283572294582,0.2872883774972787,5e-07
2021-09-14 13:30:00,60.855,156.79,-26.022206605374407,0.5527990206417174,0.20384815895953778,0.2753645275469967,5e-07
2021-09-14 13:45:00,60.805,156.73,-26.02141403483424,0.5528156157686889,0.18362257540763594,0.2517745677942456,5e-07
2021-09-14 14:00:00,60.7,156.69,-26.02098016177309,0.5528245094988863,0.09890776839259985,0.15528794783031294,5e-07
2021-09-14 14:15:00,60.66,156.45,-26.020002584360288,0.5528404292521512,0.18811742786124697,0.2557745393455848,5e-07
2021-09-14 14:30:00,60.695,156.19,-26.01781731623491,0.5528688670812943,0.3602289668075471,0.45000694444705513,5e-07
2021-09-14 14:45:00,60.75,156.58,-26.016932973571052,0.5528863324174939,0.1959910436398573,0.26321579375463006,5e-07
2021-09-14 15:00:00,60.67,156.77,-26.016892933846187,0.5528873450498789,0.010743850376663033,0.05274628938388639,5e-07
2021-09-14 15:15:00,60.61,156.14,-26.015132613424587,0.552910667097875,0.29366105276239196,0.37283186779531297,5e-07
2021-09-14 15:30:00,60.75,156.1,-26.01243172217976,0.5529460936239036,0.44754650748841485,0.5464049405433493,5e-07
2021-09-14 15:45:00,60.79,156.4,-26.010911190160996,0.5529736183625615,0.31583727825637453,0.3963977184154845,5e-07
2021-09-15 09:30:00,61.28,157.03,-26.00983692265978,0.5530198803549204,0.44912511052661586,0.5465887544852193,5e-07
2021-09-15 09:45:00,61.4674,157.37,-26.009357798771447,0.5530689879190933,0.44029116994373396,0.5355605890774591,5e-07
2021-09-15 10:00:00,61.26,156.63,-26.00695395823758,0.5531280621788895,0.6305055791581111,0.7498504725869468,5e-07
2021-09-15 10:15:00,61.25,156.18,-26.00233330298172,0.5531991059158071,0.8536969410509663,1.0013227745185227,5e-07
2021-09-15 10:30:00,60.995,155.855,-25.99734871711806,0.5532571788169257,0.7644511126061069,0.8985302299003878,5e-07
2021-09-15 10:45:00,61.245,156.075,-25.99245074884195,0.5533291313096317,0.8766065796911953,1.024022890009315,5e-07
2021-09-15 11:00:00,61.535,156.63,-25.98955771354486,0.5534103359051855,0.843896800715644,0.9852320096598235,5e-07
2021-09-15 11:15:00,61.95,156.89,-25.986928404791716,0.5535230317205607,1.0946999581529475,1.2675523781290745,5e-07
2021-09-15 11:30:00,61.86,156.94,-25.9848439324999,0.5536232129613635,0.9592168903435123,1.1119333364615513,5e-07
2021-09-15 11:45:00,61.905,156.94,-25.982739999911164,0.5537264299299742,0.9859140867010048,1.1402283781505749,5e-07
2021-09-15 12:00:00,61.92,156.81,-25.980024441575026,0.5538336394518021,1.0533714391379476,1.2145665531749261,5e-07
2021-09-15 12:15:00,61.97,157.14,-25.978843204508557,0.553933148238946,0.9037882902405912,1.0432244577291134,5e-07
2021-09-15 12:30:00,62.1101,157.41,-25.978595931010766,0.5540357028711623,0.8779359420611073,1.012210431698566,5e-07
2021-09-15 12:45:00,62.04,157.36,-25.978216539296128,0.5541305364825398,0.8202353184036539,0.9452306861139481,5e-07
2021-09-15 13:00:00,62.055,157.37,-25.977876520158244,0.5542249396513688,0.8144977672223384,0.9372030933680268,5e-07
2021-09-15 13:15:00,62.065,157.3679,-25.977537628303175,0.5543188732277007,0.8105406180937038,0.9312353437994556,5e-07
2021-09-15 13:30:00,62.19,157.595,-25.977880854189245,0.554415400661286,0.7947857869738684,0.9119542737300331,5e-07
2021-09-15 13:45:00,62.14,157.3,-25.977282198551457,0.5545172440071492,0.8917197162268806,1.0200877184577553,5e-07
2021-09-15 14:00:00,62.075,157.26,-25.976608819124607,0.5546116716264823,0.8333773391440076,0.9526033390955301,5e-07
2021-09-15 14:15:00,62.105,157.2,-25.975714102703478,0.5547102045328371,0.880269950141475,1.0040665072335462,5e-07
