datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2021-07-20 12:30:00,19.69,61.74,4.641681191393837,0.25406184825706957,-0.6374597027853115,-1.0765685580683595,1e-06
2021-07-20 12:45:00,19.57,61.7215,4.639953340961091,0.2538767669015281,-0.7396082092737579,-1.2134180435885857,1e-06
2021-07-20 13:00:00,19.5906,61.55,4.637856027855717,0.2537200278080027,-0.6637237394382822,-1.1114383365675446,1e-06
2021-07-20 13:15:00,19.51,61.34,4.635028590201366,0.253571300439354,-0.679092159151339,-1.1316420650121255,1e-06
2021-07-20 13:30:00,19.575,61.48,4.632866363596398,0.25342310915345995,-0.6383191143511153,-1.0764059085084443,1e-06
2021-07-20 13:45:00,19.575,61.69,4.631322837848961,0.2532525057809572,-0.6794699194762117,-1.1309942942724387,1e-06
2021-07-20 14:00:00,19.6275,61.73,4.6300511863428495,0.253092821938256,-0.6259710845913906,-1.0587067773396468,1e-06
2021-07-20 14:15:00,19.62,61.57,4.628417851960889,0.2529518819383605,-0.5826652229057432,-1.000053368301089,1e-06
2021-07-20 14:30:00,19.685,61.61,4.627093413643036,0.25282427047590766,-0.5185967176637076,-0.9136334265048462,1e-06
2021-07-20 14:45:00,19.79,61.72,4.626245083470805,0.25271316188213194,-0.43370143483598955,-0.7994056010560198,1e-06
2021-07-20 15:00:00,19.85,61.94,4.625901798017519,0.25259694049144327,-0.42175629205751264,-0.7828388678028217,1e-06
2021-07-20 15:15:00,19.983,61.96,4.625699796843516,0.2525168626171873,-0.28864460460444175,-0.6042813765349039,1e-06
2021-07-20 15:30:00,20.055,61.89,4.625496224486805,0.2524637838088322,-0.19547980441543178,-0.47974870058246966,1e-06
2021-07-20 15:45:00,20.04,62.02,4.625408081594873,0.2523961625962726,-0.23901808581570272,-0.5379933840941066,1e-06
2021-07-21 09:30:00,20.455,63.16,4.625998706922254,0.2523543888178814,-0.10970190465964524,-0.36436021923879525,1e-06
2021-07-21 09:45:00,20.86,63.41,4.624507208013703,0.2524456339405617,0.22791514381528177,0.08764175474949071,1e-06
2021-07-21 10:00:00,20.9532,63.45,4.622485283715192,0.2525681898408747,0.3052630708813071,0.1915852364108308,1e-06
2021-07-21 10:15:00,20.69,63.0,4.621837842989575,0.25262332628727563,0.15289260091206192,-0.01207308535496934,1e-06
2021-07-21 10:30:00,20.78,63.1,4.620842142618276,0.25270189373141905,0.21366836292918379,0.07032332308781244,1e-06
2021-07-21 10:45:00,20.63,62.97,4.620470618464251,0.25273553558091527,0.09477270600551346,-0.08822922098109812,1e-06
2021-07-21 11:00:00,20.8999,63.31,4.618949680863519,0.25284025127111676,0.273634011162077,0.1520880680607459,1e-06
2021-07-21 11:15:00,20.85,63.25,4.617740912591593,0.25292835478145276,0.2345406474815217,0.10023951680486261,1e-06
2021-07-21 11:30:00,20.95,63.71,4.616162639980729,0.2530168233264746,0.2141355458895724,0.07333798724468515,1e-06
2021-07-21 11:45:00,20.965,63.755,4.614568803914137,0.25310538498333873,0.21369737647310139,0.07299218946317573,1e-06
2021-07-21 12:00:00,20.92,63.8,4.613404104011218,0.253169556785219,0.15437817309181234,-0.006361891019598153,1e-06
2021-07-21 12:15:00,20.96,63.6584,4.611891769146233,0.2532601763703019,0.22597061940254193,0.08996541542165895,1e-06
2021-07-21 12:30:00,20.94,63.58,4.610523007055394,0.25334708590591487,0.2216692710465411,0.08441052135389858,1e-06
2021-07-21 12:45:00,21.09,63.55,4.608322773554063,0.2534913242136423,0.3723035726689705,0.2865092764697973,1e-06
2021-07-21 13:00:00,21.1486,63.7,4.605796293745501,0.2536448630788474,0.3856259281319172,0.30432322308773657,1e-06
2021-07-21 13:15:00,21.13,63.7,4.603479965643824,0.25378749998803607,0.36025628511827623,0.2702241995195162,1e-06
2021-07-21 13:30:00,21.2,63.91,4.6007567502303255,0.2539397553718785,0.3699534839529184,0.2831845332740172,1e-06
2021-07-21 13:45:00,21.15,63.8,4.598478209291477,0.25407624786367666,0.34145717700595135,0.24502488027431912,1e-06
2021-07-21 14:00:00,21.11,63.79,4.596539086726233,0.25419459958990054,0.29838740543401165,0.18747177864107026,1e-06
2021-07-21 14:15:00,21.12,63.71,4.59461008033327,0.25431970090893036,0.3226817747587791,0.2203287836362654,1e-06
2021-07-21 14:30:00,21.19,63.81,4.59231506802022,0.25446178014799725,0.36047874073607744,0.2711402425253631,1e-06
2021-07-21 14:45:00,21.13,63.8233,4.590473620081721,0.2545764250366414,0.2916188318772006,0.17896457823588466,1e-06
2021-07-21 15:00:00,21.145,63.93,4.5886278026737335,0.2546861451460039,0.2742869381422368,0.1558142190014944,1e-06
2021-07-21 15:15:00,21.175,63.725,4.586674347304042,0.25481930795443897,0.34996525329933625,0.257455704633444,1e-06
2021-07-21 15:30:00,21.24,63.82,4.584391278102593,0.2549676195515251,0.38357524211907634,0.30256881005998676,1e-06
2021-07-21 15:45:00,21.2,63.56,4.582561747003641,0.25511362554867073,0.40241621312284437,0.32796064032768774,1e-06
2021-07-22 09:30:00,19.93,63.25,4.584821892710574,0.25485399658345526,-0.7743371766141198,-1.249308768302451,1e-06
2021-07-22 09:45:00,20.0024,63.13,4.586317214000704,0.2546401815675499,-0.6593518763601294,-1.09363801404353,1e-06
2021-07-22 10:00:00,20.19,63.25,4.58771015087933,0.2544755977889104,-0.4932917110279096,-0.8697800961703946,1e-06
2021-07-22 10:15:00,20.26,63.53,4.589732987908447,0.254302608086431,-0.485577679639408,-0.8583345309411129,1e-06
2021-07-22 10:30:00,20.18,63.7,4.5926828126841,0.2540819504635184,-0.5977030572102224,-1.007389825650024,1e-06
2021-07-22 10:45:00,20.15,63.46,4.594714182847342,0.253888603933032,-0.5564849884375516,-0.9511265076769878,1e-06
2021-07-22 11:00:00,20.0914,63.35,4.596464933873042,0.25369425999069883,-0.5765963042838127,-0.9768702135795302,1e-06
2021-07-22 11:15:00,19.965,63.24,4.598078535789751,0.25347754306523596,-0.6629983592352726,-1.0909855972458191,1e-06
2021-07-22 11:30:00,20.03,63.11,4.599045805721327,0.25330260416178596,-0.5549731543716385,-0.9453060424133211,1e-06
2021-07-22 11:45:00,20.2063,63.25,4.600024681834453,0.25316984868117987,-0.4067176109190793,-0.7462259647751016,1e-06
2021-07-22 12:00:00,20.305,63.17,4.600580053859038,0.2530797042631219,-0.28262497216044746,-0.5797558349922826,1e-06
2021-07-22 12:15:00,20.4431,63.27,4.600984670895502,0.2530252116127913,-0.16678980963680612,-0.4245018333707586,1e-06
2021-07-22 12:30:00,20.945,63.31,4.6001611799511855,0.25313031101346684,0.3191588297862298,0.22483721951962052,1e-06
2021-07-22 12:45:00,21.0789,63.5066,4.598771350637996,0.25326690916788536,0.3960083556007774,0.32730417181499466,1e-06
2021-07-22 13:00:00,21.29,63.56,4.5966087528338955,0.25346990482867066,0.5828440962557968,0.5764971532073989,1e-06
2021-07-22 13:15:00,21.0464,63.15,4.5959095182614265,0.2536060698050612,0.4352671735489606,0.379119648188145,1e-06
2021-07-22 13:30:00,21.04,63.29,4.595031840400107,0.2537312512379047,0.3863172687529044,0.31349022084555583,1e-06
2021-07-22 13:45:00,21.17,63.45,4.593618935845574,0.2538885402363573,0.46715318615755574,0.4210336523769399,1e-06
2021-07-22 14:00:00,21.205,63.64,4.591875393907234,0.25404524719392935,0.4456850746711005,0.39199833808753365,1e-06
2021-07-22 14:15:00,21.2358,63.538,4.590230634681419,0.25421388803160816,0.4933273475662645,0.4551341948417014,1e-06
2021-07-22 14:30:00,21.13,63.55,4.588972557928761,0.25434292496929967,0.3775345602722435,0.3001003733861902,1e-06
2021-07-22 14:45:00,21.207,63.57,4.5874851151167455,0.2544940365385321,0.4413289821287698,0.38491552128357054,1e-06
2021-07-22 15:00:00,21.115,63.48,4.58643887684352,0.2546160627598308,0.3655334591624211,0.2833960827171362,1e-06
2021-07-22 15:15:00,21.17,63.31,4.585542905250973,0.25476126662910425,0.45552130446043826,0.4032520517813378,1e-06
2021-07-22 15:30:00,21.12,63.32,4.584759174713229,0.25488751205823734,0.3957635617591837,0.3232308129220707,1e-06
2021-07-22 15:45:00,21.07,63.07,4.5844756977734145,0.255007195352982,0.4022204913140106,0.3314815585766363,1e-06
2021-07-23 09:30:00,21.38,62.76,4.585132674278162,0.25521827641296857,0.77736829804393,0.8311113544830064,1e-06
2021-07-23 09:45:00,21.0599,62.44,4.586412768985766,0.25534809952794735,0.5295518964892016,0.499296399331038,1e-06
2021-07-23 10:00:00,20.88,62.09,4.588186498471361,0.2554416147430597,0.4314436421320602,0.36765894161898677,1e-06
2021-07-23 10:15:00,20.8657,62.41,4.58899545899163,0.2555222520168172,0.3295607926388078,0.23128891102260793,1e-06
2021-07-23 10:30:00,20.89,62.35,4.589978717690387,0.25560947687992336,0.3627703988463926,0.2750545162571169,1e-06
2021-07-23 10:45:00,21.0901,62.42,4.591219491699275,0.2557418021989819,0.5354772150402747,0.5049862779430804,1e-06
2021-07-23 11:00:00,21.0401,62.23,4.592909391443446,0.2558635472772202,0.5248020614951399,0.49006606859872015,1e-06
2021-07-23 11:15:00,21.09,62.32,4.594383173405591,0.2559939051209946,0.5420766594540236,0.512394547102767,1e-06
2021-07-23 11:30:00,21.1233,62.43,4.59552665975479,0.2561285874115603,0.5376656281415011,0.505777207312169,1e-06
2021-07-23 11:45:00,21.1699,62.4927,4.596520126625326,0.2562717180615622,0.5582682780688861,0.5325611824568891,1e-06
2021-07-23 12:00:00,21.25,62.55,4.597417877467256,0.25643208546350865,0.6127551767902784,0.6043976261321309,1e-06
2021-07-23 12:15:00,21.21,62.45,4.598556522565822,0.25658131203748796,0.5879405406930545,0.5705212743900177,1e-06
2021-07-23 12:30:00,21.145,62.43,4.599595812325989,0.2567124418274825,0.5188464443842786,0.4776708801887107,1e-06
2021-07-23 12:45:00,21.18,62.48,4.600510554395124,0.2568493259305985,0.5315435614610822,0.4940032940084417,1e-06
2021-07-23 13:00:00,21.17,62.53,4.60123205040592,0.25698038157635555,0.4997846896245681,0.45112328094866916,1e-06
2021-07-23 13:15:00,21.225,62.68,4.60157421776537,0.2571199486842146,0.5071473987080584,0.4602722612563555,1e-06
2021-07-23 13:30:00,21.32,63.01,4.601079124640377,0.2572738940535589,0.5080928110448806,0.460917607931271,1e-06
2021-07-23 13:45:00,21.405,62.94,4.600713814080041,0.25745205946861793,0.6002535629651469,0.5830634653610774,1e-06
2021-07-23 14:00:00,21.405,62.95,4.600334317971812,0.25762668257668137,0.587066013826095,0.5647435739376234,1e-06
2021-07-23 14:15:00,21.3573,62.82,4.600340691537495,0.25778783206658584,0.5627276980395823,0.5316885927295205,1e-06
2021-07-23 14:30:00,21.42,62.9,4.600111989201766,0.2579619287789345,0.5940826906032566,0.5727958887311635,1e-06
2021-07-23 14:45:00,21.37,62.84,4.600068385090793,0.25812017893064015,0.5496595709077781,0.5129142241217451,1e-06
2021-07-23 15:00:00,21.2201,62.75,4.600222043616613,0.25823667162514413,0.4155268119055915,0.33371352034556523,1e-06
2021-07-23 15:15:00,21.36,62.87,4.6001028541285,0.25838631379154203,0.5151495977972518,0.4660229307474808,1e-06
2021-07-23 15:30:00,21.491,63.035,4.599483256498514,0.2585666272021392,0.592769397814644,0.5688675670899427,1e-06
2021-07-23 15:45:00,21.58,63.08,4.598661188286157,0.25876908901585116,0.6581846765939519,0.6552631302807027,1e-06
2021-07-26 09:30:00,21.3499,64.325,4.597891582844216,0.25881182959992177,0.10393747814081777,-0.08379100991072608,1e-06
2021-07-26 09:45:00,21.96,65.23,4.592361632346634,0.2590396550095523,0.47048167138027,0.40378175316330356,1e-06
2021-07-26 10:00:00,21.86,65.39,4.588388189219848,0.25919882694407514,0.3226005169070776,0.20582072435174248,1e-06
2021-07-26 10:15:00,21.81,65.35,4.585092799031178,0.2593335856212792,0.27745738061822944,0.14483938226924944,1e-06
2021-07-26 10:30:00,21.6,64.9,4.583390952808244,0.2594138208326265,0.1806520751542955,0.015067542271014344,1e-06
2021-07-26 10:45:00,21.67,65.07,4.581348826955618,0.2595060026204138,0.20259558253405974,0.04358056180641066,1e-06
2021-07-26 11:00:00,21.64,64.85,4.579365797527879,0.25960364575049694,0.22533777555239531,0.07330430603614148,1e-06
2021-07-26 11:15:00,21.9063,65.03,4.575210963416442,0.25979794981963,0.4364283598130214,0.3540935410921675,1e-06
2021-07-26 11:30:00,22.0056,65.309,4.570344336108987,0.26000920335728794,0.45431460182989714,0.37709908034094286,1e-06
2021-07-26 11:45:00,21.975,65.0801,4.565898889798089,0.26021892379034856,0.47402752803364745,0.40256268579141363,1e-06
2021-07-26 12:00:00,21.865,65.02,4.562582868200583,0.260380681415291,0.37246522617719346,0.26615515523871086,1e-06
2021-07-26 12:15:00,21.9245,65.2,4.55894994120623,0.2605491859616607,0.37774313409348803,0.27236822452929893,1e-06
2021-07-26 12:30:00,21.9501,65.08,4.555179290852179,0.2607337865210478,0.4263658823580325,0.33639518088179793,1e-06
2021-07-26 12:45:00,21.905,65.025,4.5519169953766125,0.26089892855747276,0.3881301751737203,0.28446112531119205,1e-06
2021-07-26 13:00:00,21.8166,64.73,4.549403502368502,0.2610462501141855,0.36967272774027293,0.25902199049720537,1e-06
2021-07-26 13:15:00,21.84,64.83,4.54682464805931,0.26119190558932204,0.360104112584942,0.24553373333338435,1e-06
2021-07-26 13:30:00,21.8099,64.98,4.5446100190090215,0.26131015562138915,0.28535606871310915,0.14488259911082402,1e-06
2021-07-26 13:45:00,21.8878,64.83,4.541892846729874,0.2614679677867969,0.39493880165208406,0.29061734109723464,1e-06
2021-07-26 14:00:00,21.81,64.93,4.539825644532831,0.2615837552586419,0.2855411265235457,0.14344975182418457,1e-06
2021-07-26 14:15:00,21.85,65.03,4.537595519263476,0.261704571826738,0.2937561748437538,0.1536096744929254,1e-06
2021-07-26 14:30:00,21.87,65.11,4.535343392173421,0.2618238887006796,0.28730321452533314,0.14412404912383425,1e-06
2021-07-26 14:45:00,21.87,65.12,4.533181702379619,0.26193939790955373,0.2793247057502404,0.13270970724788617,1e-06
2021-07-26 15:00:00,22.11,65.17,4.529289584625556,0.2621455459387248,0.4966851865477464,0.42287540182729483,1e-06
2021-07-26 15:15:00,22.05,65.12,4.526004376747864,0.2623257951463045,0.44133984332478615,0.34781253098190773,1e-06
2021-07-26 15:30:00,22.11,64.87,4.522618889904338,0.26254040290486247,0.5563851736572314,0.5010216572906799,1e-06
2021-07-26 15:45:00,22.02,64.73,4.520006968779084,0.2627243282490745,0.49384726365832243,0.41634641955976937,1e-06
